Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1733,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.69,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1734,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.71,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1735,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.73,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1736,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.75,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1737,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.77,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1738,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.79,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1739,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.81,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1740,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.83,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1741,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.85,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1742,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.87,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1743,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.89,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1744,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.91,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1745,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.93,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1746,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.95,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1747,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.97,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1748,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.99,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1749,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.01,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1750,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.03,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1751,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.05,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1752,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.07,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1753,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.09,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1754,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.11,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1755,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.13,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1756,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.15,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1757,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.17,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1758,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.19,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1759,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.21,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1760,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.23,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1761,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.25,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1762,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.27,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1763,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.29,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1764,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.31,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1765,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.33,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1766,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.35,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1767,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.37,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1768,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.39,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1769,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.41,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1770,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.43,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1771,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.45,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1772,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.47,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1773,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.49,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1774,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.51,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1775,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.53,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1776,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.55,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1777,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.57,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1778,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.59,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1779,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.61,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1780,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.63,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1781,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.65,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1782,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.67,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1783,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.69,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1784,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.71,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1785,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.73,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1786,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.75,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1787,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.77,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1788,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.79,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1789,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.81,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1790,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.83,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1791,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.85,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1792,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.87,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1793,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.89,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1794,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.91,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1795,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.93,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1796,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.95,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1797,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.97,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1798,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.99,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1799,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.01,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1800,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.03,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1801,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.05,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1802,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.07,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1803,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.09,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1804,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.11,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1805,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.13,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1806,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.15,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1807,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.17,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1808,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.19,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1809,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.21,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1810,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.23,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1811,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.25,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1812,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.27,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1813,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.29,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1814,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.31,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1815,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.33,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1816,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.35,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1817,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.37,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1818,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.39,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1819,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.41,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1820,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.43,2032.39,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1821,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.45,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1822,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.47,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1823,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.49,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1824,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.51,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1825,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.53,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1826,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.55,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1827,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.57,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1828,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.59,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1829,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.61,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1830,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.63,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1831,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.65,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1832,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.67,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1833,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.69,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1834,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.71,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1835,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.73,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1836,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.75,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1837,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.77,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1838,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.79,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1839,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.81,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1840,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,37.83,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1841,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,37.85,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1842,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,37.87,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1843,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,37.89,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1844,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,37.91,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1845,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,37.93,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1846,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,37.95,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1847,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,37.97,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1848,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,37.99,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1849,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.01,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1850,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.03,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1851,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.05,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1852,23:23:03,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.07,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1853,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.09,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1854,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.11,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1855,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.13,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1856,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.15,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1857,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.17,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1858,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.19,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1859,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.21,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1860,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.23,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1861,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.25,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1862,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.27,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1863,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.29,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1864,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.31,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1865,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.33,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1866,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.35,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1867,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.37,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1868,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.39,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1869,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.41,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1870,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.43,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1871,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.45,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1872,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.47,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1873,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.49,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1874,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.51,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1875,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.53,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1876,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.55,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1877,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.57,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1878,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.59,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1879,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.61,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1880,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.63,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1881,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.65,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1882,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.67,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1883,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.69,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1884,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.71,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1885,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.73,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1886,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.75,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1887,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.77,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1888,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.79,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1889,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.81,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1890,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.83,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1891,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.85,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1892,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.87,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1893,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.89,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1894,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.91,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1895,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.93,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1896,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.95,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1897,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.97,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1898,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.99,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1899,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.01,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1900,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.03,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1901,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.05,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1902,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.07,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1903,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.09,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1904,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.11,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1905,23:23:04,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.13,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
