Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
2537,23:21:16,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.77,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2538,23:21:16,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.79,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2539,23:21:16,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.81,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2540,23:21:16,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.83,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2541,23:21:16,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.85,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2542,23:21:16,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.87,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2543,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.89,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2544,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.91,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2545,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.93,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2546,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.95,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2547,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.97,2032.29,-0.26,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2548,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,51.99,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2549,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.01,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2550,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.03,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2551,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.05,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2552,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.07,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2553,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.09,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2554,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.11,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2555,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.13,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2556,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.15,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2557,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.17,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2558,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.19,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2559,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.21,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2560,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.23,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2561,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.25,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2562,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.27,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2563,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.29,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2564,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.31,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2565,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.33,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2566,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.35,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2567,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.37,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2568,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.39,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2569,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.41,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2570,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.43,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2571,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.45,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2572,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.47,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2573,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.49,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2574,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.51,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2575,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.53,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2576,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.55,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2577,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.57,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2578,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.59,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2579,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.61,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2580,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.63,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2581,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.65,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2582,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.67,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2583,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.69,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2584,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.71,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2585,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.73,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2586,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.75,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2587,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.77,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2588,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.79,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2589,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.81,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2590,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.83,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2591,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.85,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2592,23:21:17,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.87,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2593,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.89,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2594,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.91,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2595,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.93,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2596,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.95,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2597,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.97,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2598,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,52.99,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2599,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.01,2032.29,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2600,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.03,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2601,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.05,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2602,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.07,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2603,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.09,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2604,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.11,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2605,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.13,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2606,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.15,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2607,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.17,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2608,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.19,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2609,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.21,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2610,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.23,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2611,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.25,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2612,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.27,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2613,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.29,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2614,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.31,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2615,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.33,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2616,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.35,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2617,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.37,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2618,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.39,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2619,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.41,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2620,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.43,2032.28,-0.27,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2621,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.45,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2622,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.47,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2623,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.49,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2624,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.51,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2625,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.53,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2626,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.55,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2627,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.57,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2628,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.59,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2629,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.61,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2630,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.63,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2631,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.65,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2632,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.67,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2633,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.69,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2634,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.71,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2635,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.73,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2636,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.75,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2637,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.77,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2638,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.79,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2639,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.81,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2640,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.83,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2641,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.85,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2642,23:21:18,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.87,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2643,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.89,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2644,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.91,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2645,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.93,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2646,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.95,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2647,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.97,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2648,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,53.99,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2649,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.01,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2650,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.03,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2651,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.05,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2652,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.07,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2653,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.09,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2654,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.11,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2655,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.13,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2656,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.15,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2657,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.17,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2658,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.19,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2659,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.21,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2660,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.23,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2661,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.25,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2662,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.27,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2663,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.29,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2664,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.31,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2665,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.33,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2666,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.35,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2667,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.37,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2668,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.39,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2669,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.41,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2670,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.43,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2671,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.45,2032.28,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2672,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.47,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2673,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.49,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2674,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.51,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2675,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.53,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2676,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.55,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2677,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.57,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2678,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.59,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2679,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.61,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2680,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.63,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2681,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.65,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2682,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.67,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2683,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.69,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2684,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.71,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2685,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.73,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2686,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.75,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2687,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.77,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2688,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.79,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2689,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.81,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2690,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.83,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2691,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.85,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2692,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.87,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2693,23:21:19,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.89,2032.27,-0.28,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2694,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.91,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2695,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.93,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2696,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.95,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2697,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.97,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2698,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,54.99,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2699,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.01,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2700,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.03,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2701,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.05,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2702,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.07,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2703,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.09,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2704,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.11,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2705,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.13,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2706,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.15,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2707,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.17,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2708,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.19,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2709,23:21:20,-0.02,0.03,-0.00,0.39,0.00,1152,1,55.21,2032.27,-0.29,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
