Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1065,15:59:54,0.02,0.00,0.01,1.48,-0.57,1047,1,37.73,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1066,15:59:54,0.02,0.00,0.01,1.48,-0.57,1047,1,37.75,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1067,15:59:54,0.02,0.00,0.01,1.48,-0.57,1047,1,37.79,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1068,15:59:54,0.01,0.00,0.01,1.48,-0.57,1047,1,37.83,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1069,15:59:54,0.01,0.00,0.01,1.48,-0.57,1047,1,37.87,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1070,15:59:54,0.01,0.00,0.01,1.48,-0.57,1047,1,37.89,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1071,15:59:55,0.01,0.00,0.00,1.48,-0.57,1047,1,37.95,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1072,15:59:55,0.00,0.00,0.00,1.48,-0.57,1047,1,37.99,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1073,15:59:55,0.00,0.00,-0.00,1.48,-0.57,1047,1,38.03,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1074,15:59:55,0.00,0.00,-0.00,1.48,-0.57,1047,1,38.09,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1075,15:59:55,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.13,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1076,15:59:55,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.19,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1077,15:59:55,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.23,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1078,15:59:55,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.27,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1079,15:59:55,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.33,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1080,15:59:55,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.39,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1081,15:59:56,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.49,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1082,15:59:56,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.55,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1083,15:59:56,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.63,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1084,15:59:56,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.67,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1085,15:59:56,-0.01,0.00,-0.00,1.48,-0.57,1047,1,38.73,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1086,15:59:56,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.79,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1087,15:59:56,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.83,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1088,15:59:56,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.87,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1089,15:59:56,-0.01,0.00,-0.00,1.48,-0.57,1047,1,38.89,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1090,15:59:56,-0.00,0.00,-0.00,1.48,-0.57,1047,1,38.95,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1091,15:59:57,0.16,0.02,-0.00,1.48,-0.57,1047,1,38.99,190.62,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1092,15:59:57,0.30,-0.16,-0.00,1.48,-0.57,1047,1,39.03,190.63,215.63,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1093,15:59:57,0.75,-0.21,-0.00,1.48,-0.57,1047,1,39.09,190.64,215.64,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1094,15:59:57,1.06,-0.30,-0.00,1.48,-0.57,1047,1,39.13,190.65,215.65,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1095,15:59:57,1.54,-0.42,0.00,1.49,-0.56,1047,1,39.19,190.67,215.67,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1096,15:59:57,1.86,-0.51,0.01,1.49,-0.56,1047,1,39.23,190.69,215.69,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1097,15:59:57,2.36,-0.63,0.02,1.49,-0.55,1047,1,39.29,190.72,215.72,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1098,15:59:57,2.50,-0.69,0.02,1.49,-0.55,1047,1,39.31,190.74,215.74,49.88,1015.00,2,1.00,0.00,-0.74,1,0.00,0
1099,15:59:57,2.87,-0.76,0.01,1.49,-0.55,1047,1,39.35,190.76,215.77,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1100,15:59:57,3.20,-0.83,-0.03,1.49,-0.54,1047,1,39.39,190.80,215.80,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1101,15:59:58,3.52,-0.91,-0.07,1.49,-0.53,1047,1,39.43,190.84,215.84,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1102,15:59:58,3.13,-1.00,-0.10,1.50,-0.52,1047,1,39.49,190.89,215.90,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1103,15:59:58,2.65,-0.92,-0.08,1.50,-0.52,1047,1,39.53,190.93,215.93,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1104,15:59:58,2.12,-0.77,-0.04,1.50,-0.52,1047,1,39.57,190.95,215.96,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1105,15:59:58,1.51,-0.52,0.02,1.50,-0.51,1047,1,39.63,190.98,215.99,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1106,15:59:58,1.15,-0.40,0.05,1.50,-0.51,1047,1,39.67,191.00,216.00,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1107,15:59:58,0.86,-0.26,0.07,1.50,-0.51,1047,1,39.71,191.01,216.01,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1108,15:59:58,0.59,-0.18,0.07,1.50,-0.51,1047,1,39.75,191.02,216.02,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1109,15:59:58,0.41,-0.12,0.07,1.50,-0.51,1047,1,39.79,191.02,216.03,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1110,15:59:58,0.62,-0.21,0.05,1.50,-0.51,1047,1,39.85,191.03,216.03,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1111,15:59:58,0.89,-0.24,0.03,1.50,-0.51,1047,1,39.89,191.04,216.04,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1112,15:59:58,1.44,-0.37,0.01,1.50,-0.51,1047,1,39.95,191.06,216.06,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1113,15:59:58,1.59,-0.42,0.01,1.50,-0.50,1047,1,39.97,191.07,216.07,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1114,15:59:58,2.11,-0.57,0.00,1.50,-0.50,1047,1,40.03,191.10,216.10,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1115,15:59:59,2.47,-0.67,-0.01,1.50,-0.49,1047,1,40.07,191.12,216.13,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1116,15:59:59,2.81,-0.76,-0.03,1.50,-0.49,1047,1,40.11,191.16,216.16,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1117,15:59:59,3.33,-0.90,-0.06,1.51,-0.48,1047,1,40.17,191.21,216.21,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1118,15:59:59,3.70,-0.99,-0.08,1.51,-0.47,1047,1,40.21,191.25,216.25,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1119,15:59:59,3.95,-0.93,-0.07,1.51,-0.46,1047,1,40.25,191.29,216.29,49.88,1015.00,2,1.00,0.00,-0.75,1,0.00,0
1120,15:59:59,3.94,-0.58,-0.03,1.51,-0.45,1047,1,40.29,191.33,216.34,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1121,15:59:59,3.83,-0.01,0.04,1.51,-0.45,1047,1,40.35,191.39,216.40,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1122,15:59:59,2.70,-1.35,0.09,1.51,-0.45,1047,1,40.39,191.43,216.43,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1123,15:59:59,2.27,-1.07,0.13,1.51,-0.45,1047,1,40.43,191.46,216.46,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1124,15:59:59,1.79,-0.56,0.12,1.51,-0.45,1047,1,40.49,191.50,216.50,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1125,15:59:59,1.44,-0.43,0.09,1.51,-0.45,1047,1,40.53,191.51,216.52,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1126,15:59:59,1.15,-0.35,0.06,1.52,-0.45,1047,1,40.57,191.53,216.53,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1127,15:59:59,0.63,-0.20,0.00,1.52,-0.45,1047,1,40.65,191.55,216.55,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1128,16:00:00,0.34,-0.09,-0.03,1.52,-0.45,1047,1,40.73,191.56,216.56,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1129,16:00:00,0.16,-0.04,-0.03,1.52,-0.45,1047,1,40.79,191.56,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1130,16:00:00,0.09,-0.01,-0.03,1.52,-0.45,1047,1,40.85,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1131,16:00:00,0.02,-0.00,-0.01,1.52,-0.45,1047,1,40.91,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1132,16:00:00,0.03,-0.00,-0.00,1.52,-0.45,1047,1,40.97,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1133,16:00:00,0.02,-0.01,0.01,1.52,-0.45,1047,1,41.05,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1134,16:00:00,0.01,-0.01,0.01,1.52,-0.45,1047,1,41.13,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1135,16:00:00,0.00,-0.01,0.01,1.52,-0.45,1047,1,41.21,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1136,16:00:00,-0.00,-0.01,0.01,1.52,-0.45,1047,1,41.29,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1137,16:00:00,-0.04,-0.01,0.00,1.52,-0.45,1047,1,41.35,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1138,16:00:00,-0.04,-0.01,-0.00,1.52,-0.45,1047,1,41.43,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1139,16:00:00,-0.01,-0.01,-0.00,1.52,-0.45,1047,1,41.49,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1140,16:00:00,-0.01,-0.01,-0.00,1.52,-0.45,1047,1,41.57,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1141,16:00:00,-0.01,-0.01,-0.00,1.52,-0.45,1047,1,41.61,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1142,16:00:00,-0.01,-0.01,-0.00,1.52,-0.45,1047,1,41.65,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1143,16:00:01,-0.01,-0.01,-0.00,1.52,-0.45,1047,1,41.73,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1144,16:00:01,-0.04,-0.01,-0.00,1.52,-0.45,1047,1,41.79,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1145,16:00:01,-0.04,-0.01,-0.00,1.52,-0.45,1047,1,41.83,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1146,16:00:01,0.12,-0.02,-0.00,1.52,-0.45,1047,1,41.89,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1147,16:00:01,0.41,-0.12,-0.00,1.52,-0.45,1047,1,41.93,191.57,216.57,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1148,16:00:01,0.94,-0.25,-0.02,1.52,-0.45,1047,1,41.99,191.58,216.59,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1149,16:00:01,1.48,-0.42,-0.04,1.52,-0.44,1047,1,42.05,191.60,216.61,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1150,16:00:01,1.82,-0.53,-0.06,1.52,-0.44,1047,1,42.09,191.62,216.62,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1151,16:00:01,2.31,-0.69,-0.08,1.52,-0.43,1047,1,42.15,191.66,216.66,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1152,16:00:01,2.85,-0.84,-0.08,1.52,-0.42,1047,1,42.21,191.70,216.71,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1153,16:00:01,3.20,-0.93,-0.05,1.52,-0.41,1047,1,42.25,191.74,216.74,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1154,16:00:01,3.77,-1.04,0.04,1.52,-0.40,1047,1,42.31,191.80,216.80,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1155,16:00:01,4.14,-1.10,0.10,1.52,-0.39,1047,1,42.35,191.84,216.85,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1156,16:00:01,4.49,-1.17,0.13,1.52,-0.38,1047,1,42.39,191.89,216.90,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1157,16:00:01,5.01,-1.29,0.12,1.52,-0.37,1047,1,42.45,191.97,216.98,49.88,1015.00,2,1.00,0.00,-0.76,1,0.00,0
1158,16:00:01,5.49,-1.42,0.02,1.53,-0.35,1192,1,42.51,192.06,217.07,49.88,1015.00,2,0.00,0.00,0.24,1,0.00,0
1159,16:00:01,6.00,-1.57,-0.10,1.53,-0.33,1356,1,42.57,192.16,217.16,49.88,1015.00,2,0.00,0.00,0.24,1,0.00,0
1160,16:00:02,6.39,-1.67,-0.08,1.53,-0.32,1286,1,42.61,192.23,217.24,49.88,1015.00,2,0.00,0.00,0.24,1,0.00,0
1161,16:00:02,6.97,-1.77,0.09,1.53,-0.29,1185,1,42.67,192.35,217.35,49.88,1015.00,2,0.00,0.00,0.24,1,0.00,0
1162,16:00:02,7.83,-1.90,-0.03,1.53,-0.26,1482,1,42.77,192.56,217.56,49.88,1015.00,2,0.00,0.00,0.23,1,0.00,0
1163,16:00:02,8.72,-2.07,0.03,1.53,-0.21,1839,1,42.87,192.80,217.80,49.88,1015.00,2,0.00,0.00,0.23,1,0.00,0
1164,16:00:02,9.70,-2.25,0.04,1.53,-0.17,3277,1,42.97,193.06,218.06,49.88,1015.00,2,0.00,0.00,0.24,1,0.00,0
1165,16:00:02,10.56,-2.41,0.06,1.53,-0.12,6685,1,43.05,193.29,218.29,49.88,1015.00,2,0.00,0.00,0.24,1,0.00,0
1166,16:00:02,11.87,-2.59,0.05,1.52,-0.06,6676,1,43.17,193.67,218.67,49.87,1015.00,2,0.00,0.00,0.24,1,0.00,0
1167,16:00:02,12.91,-2.66,0.02,1.51,0.00,6782,1,43.27,194.01,219.02,49.87,1015.00,2,0.00,0.00,0.25,1,0.00,0
1168,16:00:02,13.88,-2.66,-0.00,1.49,0.07,6677,1,43.37,194.38,219.39,49.87,1015.00,2,0.00,0.00,0.25,1,0.00,0
1169,16:00:02,14.64,-2.67,0.05,1.48,0.12,6599,1,43.45,194.69,219.70,49.87,1015.00,2,0.00,0.00,0.26,1,0.00,0
1170,16:00:02,15.38,-2.66,0.07,1.46,0.17,6549,1,43.53,195.02,220.02,49.87,1015.00,2,0.00,0.00,0.27,1,0.00,0
1171,16:00:02,15.94,-2.63,0.07,1.44,0.21,6768,1,43.59,195.26,220.27,49.87,1015.00,2,0.00,0.00,0.28,1,0.00,0
1172,16:00:02,16.72,-2.57,-0.04,1.42,0.26,6750,1,43.67,195.60,220.61,49.87,1015.00,2,0.00,0.00,0.29,1,0.00,0
1173,16:00:02,17.41,-2.55,0.03,1.39,0.32,6653,1,43.75,195.95,220.96,49.87,1015.00,2,0.00,0.00,0.30,1,0.00,0
1174,16:00:02,17.89,-2.51,-0.02,1.37,0.36,6714,1,43.81,196.22,221.22,49.87,1015.00,2,0.00,0.00,0.31,1,0.00,0
1175,16:00:02,18.40,-2.47,-0.01,1.35,0.40,6634,1,43.87,196.48,221.49,49.87,1015.00,2,0.00,0.00,0.33,1,0.00,0
1176,16:00:02,18.92,-2.42,-0.02,1.32,0.44,6672,1,43.93,196.75,221.75,49.87,1015.00,2,0.00,0.00,0.34,1,0.00,0
1177,16:00:02,19.75,-2.33,0.01,1.27,0.51,6670,1,44.03,197.20,222.20,49.87,1015.00,2,0.00,0.00,0.37,1,0.00,0
1178,16:00:03,20.49,-2.28,0.03,1.22,0.56,6550,1,44.11,197.56,222.56,49.87,1015.00,2,0.00,0.00,0.39,1,0.00,0
1179,16:00:03,21.52,-2.41,0.08,1.19,0.60,6586,1,44.17,197.83,222.83,49.87,1015.00,2,0.00,0.00,0.41,1,0.00,0
1180,16:00:03,22.50,-2.48,0.03,1.13,0.67,6739,1,44.25,198.19,223.19,49.87,1015.00,2,0.00,0.00,0.44,1,0.00,0
1181,16:00:03,23.48,-2.36,0.01,1.07,0.74,6623,1,44.33,198.55,223.55,49.86,1015.00,2,0.00,0.00,0.47,1,0.00,0
1182,16:00:03,25.48,-2.37,-0.07,0.98,0.84,6079,1,44.43,198.98,223.99,49.86,1015.00,2,0.00,0.00,0.51,1,0.00,0
1183,16:00:03,26.62,-2.15,-0.03,0.90,0.94,6696,1,44.51,199.31,224.31,49.86,1015.00,2,0.00,0.00,0.55,1,0.00,0
1184,16:00:03,27.69,-2.33,0.05,0.79,1.08,6792,1,44.61,199.66,224.66,49.86,1015.00,2,1.00,0.00,-0.39,1,0.00,0
1185,16:00:03,28.20,-2.60,0.07,0.71,1.15,6785,1,44.67,199.82,224.83,49.86,1015.00,2,1.00,0.00,-0.36,1,0.00,0
1186,16:00:03,28.83,-3.38,0.08,0.61,1.25,6749,1,44.75,199.99,224.99,49.86,1015.00,2,1.00,0.00,-0.31,1,0.00,0
1187,16:00:03,29.44,-3.72,0.07,0.53,1.31,6752,1,44.81,200.07,225.08,49.86,1015.00,2,1.00,0.00,-0.27,1,0.00,0
1188,16:00:03,31.23,-3.96,0.02,0.33,1.48,6754,1,44.95,200.13,225.13,49.86,1015.00,2,1.00,0.00,-0.17,1,0.00,0
1189,16:00:03,32.49,-3.89,-0.02,0.19,1.60,6753,1,45.05,200.05,225.06,49.86,1015.00,2,1.00,0.00,-0.09,1,0.00,0
1190,16:00:03,33.19,-3.82,-0.03,0.10,1.67,6607,1,45.11,199.96,224.96,49.85,1015.00,2,1.00,0.00,0.00,1,0.00,0
1191,16:00:03,34.01,-3.70,-0.03,-0.03,1.77,6601,1,45.19,199.77,224.77,49.85,1015.00,2,1.00,0.00,0.00,1,0.00,0
1192,16:00:03,34.61,-3.60,-0.03,-0.12,1.84,6604,1,45.25,199.58,224.58,49.85,1015.00,2,0.00,0.00,-0.94,1,0.00,0
1193,16:00:03,35.37,-3.45,-0.04,-0.24,1.94,6630,1,45.33,199.26,224.26,49.85,1015.00,2,0.00,0.00,-0.88,1,0.00,0
1194,16:00:03,37.00,-3.04,-0.06,-0.52,2.18,6795,1,45.53,198.16,223.16,49.85,1015.00,2,0.00,0.00,-0.74,1,0.00,0
1195,16:00:03,37.66,-2.84,-0.07,-0.64,2.31,6775,1,45.63,197.45,222.45,49.85,1015.00,2,0.00,0.00,-0.68,1,0.00,0
1196,16:00:03,38.26,-2.67,-0.08,-0.76,2.43,6633,1,45.73,196.64,221.65,49.85,1015.00,2,0.00,0.00,-0.62,1,0.00,0
1197,16:00:03,39.07,-2.42,-0.10,-0.91,2.62,6573,1,45.89,195.18,220.18,49.85,1015.00,2,0.00,0.00,-0.55,1,0.00,0
1198,16:00:04,39.52,-2.29,-0.11,-0.98,2.74,6578,1,45.99,194.17,219.17,49.85,1015.00,2,0.00,0.00,-0.51,1,0.00,0
1199,16:00:04,39.93,-2.16,-0.12,-1.03,2.86,6774,1,46.09,193.11,218.11,49.84,1015.00,2,0.00,0.00,-0.48,1,0.00,0
1200,16:00:04,40.30,-2.05,-0.12,-1.06,2.98,6772,1,46.19,192.01,217.01,49.84,1015.00,2,0.00,0.00,-0.47,1,0.00,0
1201,16:00:04,40.70,-1.92,-0.13,-1.07,3.12,6618,1,46.31,190.66,215.66,49.84,1015.00,2,0.00,0.00,-0.46,1,0.00,0
1202,16:00:04,41.05,-1.82,-0.11,-1.05,-3.02,6589,1,46.43,189.30,214.31,49.84,1015.00,2,0.00,0.00,-0.48,1,0.00,0
1203,16:00:04,41.24,-1.76,-0.11,-1.02,-2.93,6618,1,46.51,188.41,213.41,49.84,1015.00,2,0.00,0.00,-0.49,1,0.00,0
1204,16:00:04,41.47,-1.68,-0.10,-0.96,-2.81,6789,1,46.61,187.31,212.32,49.84,1015.00,2,0.00,0.00,-0.52,1,0.00,0
1205,16:00:04,41.65,-1.65,-0.08,-0.90,-2.72,6670,1,46.69,186.47,211.47,49.84,1015.00,2,0.00,0.00,-0.55,1,0.00,0
1206,16:00:04,42.00,-1.52,-0.05,-0.71,-2.51,6640,1,46.87,184.70,209.71,49.84,1015.00,2,0.00,0.00,-0.64,1,0.00,0
1207,16:00:04,42.12,-1.48,-0.04,-0.61,-2.42,6612,1,46.95,184.00,209.00,49.84,1015.00,2,0.00,0.00,-0.70,1,0.00,0
1208,16:00:04,42.27,-1.45,-0.03,-0.47,-2.30,6648,1,47.05,183.19,208.20,49.84,1015.00,2,0.00,0.00,-0.77,1,0.00,0
