Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
2614,23:03:20,23.94,-28.33,-3.07,-2.21,-1.61,3907,2,53.31,1915.51,1940.51,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2615,23:03:20,22.17,-29.35,-3.49,-2.19,-1.68,3855,2,53.33,1915.63,1940.63,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2616,23:03:20,20.31,-30.25,-3.91,-2.17,-1.74,3742,2,53.35,1915.75,1940.75,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2617,23:03:20,18.28,-31.40,-4.51,-2.15,-1.81,3746,2,53.37,1915.87,1940.87,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2618,23:03:20,16.19,-32.37,-5.06,-2.13,-1.89,3672,2,53.39,1915.99,1940.99,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2619,23:03:20,14.10,-33.08,-5.58,-2.11,-1.96,3471,2,53.41,1916.11,1941.11,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2620,23:03:20,11.93,-33.61,-6.02,-2.09,-2.03,3247,2,53.43,1916.22,1941.22,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2621,23:03:20,9.72,-33.77,-6.38,-2.08,-2.10,2874,2,53.45,1916.33,1941.33,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2622,23:03:20,7.39,-33.98,-6.85,-2.06,-2.18,2660,2,53.47,1916.44,1941.44,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2623,23:03:20,5.10,-33.77,-7.17,-2.04,-2.26,2299,2,53.49,1916.55,1941.55,53.85,1493.00,2,0.20,0.00,0.00,2,0.00,0
2624,23:03:20,2.79,-33.36,-7.48,-2.02,-2.33,1965,2,53.51,1916.65,1941.65,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2625,23:03:20,0.47,-32.61,-7.68,-2.00,-2.41,1634,2,53.53,1916.75,1941.75,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2626,23:03:20,-1.85,-31.53,-7.79,-1.98,-2.49,1326,2,53.55,1916.85,1941.85,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2627,23:03:20,-4.20,-30.41,-8.01,-1.97,-2.58,1152,2,53.57,1916.94,1941.94,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2628,23:03:20,-5.95,-28.42,-7.54,-1.95,-2.66,1152,2,53.59,1917.03,1942.03,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2629,23:03:20,-7.82,-25.63,-6.59,-1.93,-2.74,1152,2,53.61,1917.11,1942.11,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2630,23:03:20,-9.27,-22.70,-5.52,-1.92,-2.80,1152,1,53.63,1917.19,1942.19,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2631,23:03:20,-10.43,-19.75,-4.26,-1.91,-2.86,1152,1,53.65,1917.26,1942.27,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2632,23:03:20,-11.14,-16.30,-3.06,-1.90,-2.90,1152,1,53.67,1917.33,1942.34,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2633,23:03:20,-11.57,-12.96,-1.95,-1.89,-2.94,1152,1,53.69,1917.40,1942.40,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2634,23:03:20,-11.81,-9.99,-1.07,-1.88,-2.96,1152,1,53.71,1917.46,1942.46,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2635,23:03:21,-11.93,-7.77,-0.62,-1.88,-2.98,1152,1,53.73,1917.52,1942.53,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2636,23:03:21,-11.97,-5.79,-0.24,-1.87,-2.99,1152,1,53.75,1917.58,1942.59,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2637,23:03:21,-11.96,-3.90,0.15,-1.87,-2.99,1152,1,53.77,1917.64,1942.64,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2638,23:03:21,-11.93,-2.16,0.50,-1.87,-2.99,1152,1,53.79,1917.70,1942.70,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2639,23:03:21,-11.92,-0.80,0.75,-1.87,-2.99,1152,1,53.81,1917.75,1942.76,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2640,23:03:21,-11.87,-0.27,0.95,-1.87,-2.99,1152,1,53.83,1917.81,1942.81,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2641,23:03:21,-11.86,-0.14,1.09,-1.87,-2.99,1152,1,53.85,1917.86,1942.86,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2642,23:03:21,-11.83,-0.12,1.15,-1.87,-2.99,1152,1,53.87,1917.92,1942.92,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2643,23:03:21,-11.82,-0.11,1.12,-1.87,-2.99,1152,1,53.89,1917.97,1942.97,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2644,23:03:21,-11.80,-0.11,1.01,-1.88,-2.99,1152,1,53.91,1918.03,1943.03,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2645,23:03:21,-11.77,-0.11,0.84,-1.88,-2.98,1152,1,53.93,1918.08,1943.08,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2646,23:03:21,-11.74,-0.11,0.60,-1.88,-2.98,1152,1,53.95,1918.13,1943.14,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2647,23:03:21,-11.75,-0.11,0.36,-1.88,-2.98,1152,1,53.97,1918.19,1943.19,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2648,23:03:21,-11.73,-0.11,0.11,-1.88,-2.98,1152,1,53.99,1918.24,1943.24,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2649,23:03:21,-11.74,-0.10,-0.07,-1.88,-2.98,1152,1,54.01,1918.29,1943.30,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2650,23:03:21,-11.66,-0.10,-0.18,-1.88,-2.98,1152,1,54.03,1918.35,1943.35,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2651,23:03:21,-11.63,-0.10,-0.23,-1.88,-2.98,1152,1,54.05,1918.40,1943.40,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2652,23:03:21,-11.62,-0.09,-0.22,-1.89,-2.98,1152,1,54.07,1918.45,1943.46,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2653,23:03:21,-11.65,-0.10,-0.17,-1.89,-2.98,1152,1,54.09,1918.51,1943.51,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2654,23:03:21,-11.64,-0.10,-0.09,-1.89,-2.98,1152,1,54.11,1918.56,1943.56,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2655,23:03:21,-11.54,-0.10,0.01,-1.89,-2.98,1152,1,54.13,1918.61,1943.61,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2656,23:03:21,-11.51,-0.10,0.11,-1.89,-2.98,1152,1,54.15,1918.67,1943.67,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2657,23:03:21,-11.56,-0.10,0.19,-1.89,-2.98,1152,1,54.17,1918.72,1943.72,53.85,1493.00,2,0.00,0.00,0.00,1,0.00,0
2658,23:03:21,-11.55,-0.10,0.23,-1.89,-2.97,1152,1,54.19,1918.77,1943.77,53.85,1493.00,2,0.00,0.00,-0.10,1,0.00,0
2659,23:03:21,-11.47,-0.10,0.25,-1.90,-2.97,1152,1,54.21,1918.82,1943.83,53.85,1493.00,2,0.00,0.00,-0.10,1,0.00,0
2660,23:03:21,-11.42,-0.10,0.24,-1.90,-2.97,1152,1,54.23,1918.88,1943.88,53.85,1493.00,2,0.00,0.00,-0.10,1,0.00,0
2661,23:03:21,-11.40,-0.10,0.21,-1.90,-2.97,1152,1,54.25,1918.93,1943.93,53.85,1493.00,2,0.00,0.00,-0.10,1,0.00,0
2662,23:03:21,-11.42,-0.10,0.18,-1.90,-2.97,1152,1,54.27,1918.98,1943.98,53.85,1493.00,2,0.00,0.00,-0.10,1,0.00,0
2663,23:03:21,-11.44,-0.10,0.15,-1.90,-2.97,1152,1,54.29,1919.03,1944.03,53.85,1493.00,2,0.00,0.00,-0.10,1,0.00,0
2664,23:03:21,-11.40,0.05,0.13,-1.90,-2.97,1152,1,54.31,1919.08,1944.09,53.85,1493.00,2,0.00,0.00,-0.10,1,0.00,0
2665,23:03:21,-11.32,0.13,0.13,-1.90,-2.97,1152,1,54.33,1919.13,1944.14,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2666,23:03:21,-11.27,0.15,0.14,-1.91,-2.97,1152,1,54.35,1919.19,1944.19,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2667,23:03:21,-11.24,0.16,0.16,-1.91,-2.97,1152,1,54.37,1919.24,1944.24,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2668,23:03:21,-11.28,0.17,0.17,-1.91,-2.97,1152,1,54.39,1919.29,1944.29,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2669,23:03:21,-11.27,0.17,0.17,-1.91,-2.97,1152,1,54.41,1919.34,1944.34,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2670,23:03:21,-11.23,0.17,0.15,-1.91,-2.97,1152,1,54.43,1919.39,1944.39,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2671,23:03:21,-11.12,0.16,0.12,-1.91,-2.97,1152,1,54.45,1919.44,1944.44,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2672,23:03:21,-11.04,0.16,0.10,-1.91,-2.97,1152,1,54.47,1919.49,1944.49,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2673,23:03:21,-11.00,0.16,0.08,-1.92,-2.97,1152,1,54.49,1919.54,1944.54,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2674,23:03:21,-10.97,0.16,0.07,-1.92,-2.97,1152,1,54.51,1919.59,1944.59,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2675,23:03:21,-10.89,0.16,0.08,-1.92,-2.97,1152,1,54.53,1919.64,1944.64,53.85,1493.00,2,0.10,0.00,-0.10,1,0.00,0
2676,23:03:21,-10.76,0.16,0.09,-1.92,-2.97,1152,1,54.55,1919.69,1944.69,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2677,23:03:21,-10.67,0.15,0.12,-1.92,-2.97,1152,1,54.57,1919.74,1944.74,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2678,23:03:21,-10.65,0.15,0.16,-1.92,-2.97,1152,1,54.59,1919.79,1944.79,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2679,23:03:21,-10.61,0.15,0.21,-1.92,-2.97,1152,1,54.61,1919.83,1944.84,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2680,23:03:21,-10.46,0.14,0.27,-1.93,-2.97,1152,1,54.63,1919.88,1944.88,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2681,23:03:21,-10.45,0.14,0.32,-1.93,-2.97,1152,1,54.65,1919.93,1944.93,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2682,23:03:21,-10.28,0.14,0.35,-1.93,-2.97,1152,1,54.67,1919.98,1944.98,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2683,23:03:21,-10.21,0.14,0.35,-1.93,-2.97,1152,1,54.69,1920.02,1945.03,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2684,23:03:21,-10.04,0.14,0.33,-1.93,-2.98,1152,1,54.71,1920.07,1945.07,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2685,23:03:22,-9.96,0.13,0.28,-1.93,-2.98,1152,1,54.73,1920.11,1945.12,53.85,1493.00,2,0.20,0.00,-0.10,1,0.00,0
2686,23:03:22,-9.79,0.13,0.21,-1.93,-2.98,1152,1,54.75,1920.16,1945.16,53.85,1493.00,2,0.20,0.00,-0.20,1,0.00,0
2687,23:03:22,-9.73,0.13,0.13,-1.94,-2.98,1152,1,54.77,1920.20,1945.20,53.85,1493.00,2,0.20,0.00,-0.20,1,0.00,0
2688,23:03:22,-9.55,0.13,0.06,-1.94,-2.98,1152,1,54.79,1920.25,1945.25,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2689,23:03:22,-9.48,0.12,-0.02,-1.94,-2.98,1152,1,54.81,1920.29,1945.29,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2690,23:03:22,-9.34,0.12,-0.09,-1.94,-2.98,1152,1,54.83,1920.33,1945.33,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2691,23:03:22,-9.23,0.12,-0.08,-1.94,-2.98,1152,1,54.85,1920.37,1945.38,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2692,23:03:22,-9.10,0.23,-0.04,-1.94,-2.98,1152,1,54.87,1920.42,1945.42,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2693,23:03:22,-8.96,0.28,0.01,-1.94,-2.98,1152,1,54.89,1920.46,1945.46,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2694,23:03:22,-8.80,0.30,0.06,-1.94,-2.98,1152,1,54.91,1920.50,1945.50,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2695,23:03:22,-8.59,0.30,0.12,-1.95,-2.98,1152,1,54.93,1920.54,1945.54,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2696,23:03:22,-8.46,0.30,0.14,-1.95,-2.98,1152,1,54.95,1920.57,1945.58,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2697,23:03:22,-8.27,0.29,0.15,-1.95,-2.98,1152,1,54.97,1920.61,1945.61,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2698,23:03:22,-8.11,0.28,0.16,-1.95,-2.98,1152,1,54.99,1920.65,1945.65,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2699,23:03:22,-7.92,0.27,0.16,-1.95,-2.98,1152,1,55.01,1920.68,1945.69,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2700,23:03:22,-7.76,0.27,0.15,-1.95,-2.99,1152,1,55.03,1920.72,1945.72,53.85,1493.00,2,0.30,0.00,-0.20,1,0.00,0
2701,23:03:22,-7.58,0.26,0.15,-1.95,-2.99,1152,1,55.05,1920.75,1945.76,53.85,1493.00,2,0.30,0.00,-0.30,1,0.00,0
2702,23:03:22,-7.42,0.25,0.14,-1.95,-2.99,1152,1,55.07,1920.79,1945.79,53.85,1493.00,2,0.30,0.00,-0.30,1,0.00,0
2703,23:03:22,-7.24,0.24,0.14,-1.95,-2.99,1152,1,55.09,1920.82,1945.82,53.85,1493.00,2,0.30,0.00,-0.30,1,0.00,0
2704,23:03:22,-7.08,0.24,0.13,-1.96,-2.99,1152,1,55.11,1920.85,1945.86,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2705,23:03:22,-6.90,0.23,0.13,-1.96,-2.99,1152,1,55.13,1920.89,1945.89,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2706,23:03:22,-6.74,0.22,0.12,-1.96,-2.99,1152,1,55.15,1920.92,1945.92,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2707,23:03:22,-6.54,0.31,0.12,-1.96,-2.99,1152,1,55.17,1920.95,1945.95,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2708,23:03:22,-6.38,0.33,0.12,-1.96,-2.99,1152,1,55.19,1920.98,1945.98,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2709,23:03:22,-6.19,0.33,0.12,-1.96,-2.99,1152,1,55.21,1921.00,1946.01,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2710,23:03:22,-5.99,0.33,0.12,-1.96,-3.00,1152,1,55.23,1921.03,1946.03,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2711,23:03:22,-5.75,0.31,0.11,-1.96,-3.00,1152,1,55.25,1921.06,1946.06,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2712,23:03:22,-5.54,0.30,0.11,-1.96,-3.00,1152,1,55.27,1921.08,1946.08,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2713,23:03:22,-5.31,0.28,0.11,-1.96,-3.00,1152,1,55.29,1921.11,1946.11,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2714,23:03:22,-5.10,0.27,0.10,-1.96,-3.00,1152,1,55.31,1921.13,1946.13,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2715,23:03:22,-4.87,0.26,0.10,-1.97,-3.00,1152,1,55.33,1921.15,1946.16,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2716,23:03:22,-4.65,0.24,0.09,-1.97,-3.00,1152,1,55.35,1921.17,1946.18,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2717,23:03:22,-4.43,0.23,0.08,-1.97,-3.00,1152,1,55.37,1921.19,1946.20,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2718,23:03:22,-4.22,0.22,0.07,-1.97,-3.00,1152,1,55.39,1921.21,1946.22,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2719,23:03:22,-3.98,0.20,0.06,-1.97,-3.00,1152,1,55.41,1921.23,1946.23,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2720,23:03:22,-3.77,0.19,0.06,-1.97,-3.00,1152,1,55.43,1921.25,1946.25,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2721,23:03:22,-3.55,0.17,0.05,-1.97,-3.01,1152,1,55.45,1921.27,1946.27,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2722,23:03:22,-3.35,0.15,0.04,-1.97,-3.01,1152,1,55.47,1921.28,1946.28,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2723,23:03:22,-3.10,0.15,0.03,-1.97,-3.01,1152,1,55.49,1921.30,1946.30,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2724,23:03:22,-2.87,0.13,0.03,-1.97,-3.01,1152,1,55.51,1921.31,1946.31,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2725,23:03:22,-2.67,0.12,0.03,-1.97,-3.01,1152,1,55.53,1921.32,1946.32,53.85,1493.00,2,0.40,0.00,-0.30,1,0.00,0
2726,23:03:22,-2.47,0.11,0.02,-1.97,-3.01,1152,1,55.55,1921.33,1946.34,53.85,1493.00,2,0.50,0.00,-0.30,1,0.00,0
2727,23:03:22,-2.23,0.09,0.02,-1.97,-3.01,1152,1,55.57,1921.34,1946.35,53.85,1493.00,2,0.50,0.00,-0.30,1,0.00,0
2728,23:03:22,-2.01,0.08,0.02,-1.97,-3.01,1152,1,55.59,1921.35,1946.36,53.85,1493.00,2,0.50,0.00,-0.30,1,0.00,0
2729,23:03:22,-1.80,0.06,0.01,-1.97,-3.01,1152,1,55.61,1921.36,1946.36,53.85,1493.00,2,0.60,0.00,-0.30,1,0.00,0
2730,23:03:22,-1.59,0.05,0.01,-1.97,-3.01,1152,1,55.63,1921.37,1946.37,53.85,1493.00,2,0.60,0.00,-0.30,1,0.00,0
2731,23:03:22,-1.35,0.03,0.01,-1.97,-3.01,1152,1,55.65,1921.38,1946.38,53.85,1493.00,2,0.60,0.00,-0.30,1,0.00,0
2732,23:03:22,-1.00,0.03,0.01,-1.97,-3.01,1152,1,55.67,1921.38,1946.38,53.85,1493.00,2,0.70,0.00,-0.30,1,0.00,0
2733,23:03:22,-0.79,0.00,0.00,-1.97,-3.01,1152,1,55.69,1921.39,1946.39,53.85,1493.00,2,0.70,0.00,-0.30,1,0.00,0
2734,23:03:22,-0.59,-0.02,0.00,-1.97,-3.01,1152,1,55.71,1921.39,1946.39,53.85,1493.00,2,0.80,0.00,-0.30,1,0.00,0
2735,23:03:23,-0.16,-0.05,-0.00,-1.97,-3.01,1152,1,55.73,1921.39,1946.39,53.85,1493.00,2,0.80,0.00,-0.30,1,0.00,0
2736,23:03:23,0.05,-0.07,-0.01,-1.97,-3.01,1152,1,55.75,1921.39,1946.39,53.85,1493.00,2,0.80,0.00,-0.30,1,0.00,0
2737,23:03:23,0.46,-0.08,-0.01,-1.97,-3.01,1152,1,55.77,1921.39,1946.39,53.85,1493.00,2,0.90,0.00,-0.30,1,0.00,0
2738,23:03:23,0.62,-0.11,-0.01,-1.97,-3.01,1152,1,55.79,1921.39,1946.39,53.85,1493.00,2,0.90,0.00,-0.30,1,0.00,0
2739,23:03:23,1.07,-0.14,-0.02,-1.97,-3.01,1152,1,55.81,1921.38,1946.39,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2740,23:03:23,1.48,-0.14,-0.02,-1.97,-3.01,1152,1,55.83,1921.38,1946.38,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2741,23:03:23,1.81,-0.18,-0.03,-1.97,-3.01,1152,1,55.85,1921.37,1946.37,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2742,23:03:23,2.24,-0.20,-0.03,-1.97,-3.01,1152,1,55.87,1921.36,1946.36,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2743,23:03:23,2.60,-0.22,-0.04,-1.97,-3.01,1152,1,55.89,1921.35,1946.35,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2744,23:03:23,3.06,-0.25,-0.05,-1.97,-3.01,1152,1,55.91,1921.34,1946.34,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2745,23:03:23,3.65,-0.29,-0.05,-1.97,-3.01,1152,1,55.93,1921.32,1946.32,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2746,23:03:23,4.07,-0.32,-0.06,-1.97,-3.01,1152,1,55.95,1921.30,1946.31,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2747,23:03:23,4.54,-0.34,-0.07,-1.97,-3.01,1152,1,55.97,1921.29,1946.29,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2748,23:03:23,4.99,-0.37,-0.08,-1.97,-3.00,1152,1,55.99,1921.26,1946.27,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2749,23:03:23,5.48,-0.40,-0.09,-1.97,-3.00,1152,1,56.01,1921.24,1946.24,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2750,23:03:23,5.98,-0.44,-0.10,-1.97,-3.00,1152,1,56.03,1921.21,1946.22,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2751,23:03:23,6.43,-0.47,-0.11,-1.96,-3.00,1157,1,56.05,1921.19,1946.19,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2752,23:03:23,6.93,-0.51,-0.13,-1.96,-3.00,1177,1,56.07,1921.16,1946.16,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2753,23:03:23,7.41,-0.55,-0.14,-1.96,-3.00,1280,1,56.09,1921.12,1946.13,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2754,23:03:23,7.94,-0.58,-0.16,-1.96,-3.00,1353,1,56.11,1921.09,1946.09,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2755,23:03:23,8.44,-0.62,-0.18,-1.96,-2.99,1424,1,56.13,1921.05,1946.05,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2756,23:03:23,8.97,-0.65,-0.20,-1.96,-2.99,1539,1,56.15,1921.01,1946.02,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2757,23:03:23,9.51,-0.68,-0.21,-1.96,-2.99,1593,1,56.17,1920.97,1945.97,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2758,23:03:23,10.08,-0.71,-0.23,-1.96,-2.99,1701,1,56.19,1920.93,1945.93,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2759,23:03:23,10.64,-0.75,-0.25,-1.95,-2.99,1758,1,56.21,1920.88,1945.88,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2760,23:03:23,11.24,-0.79,-0.26,-1.95,-2.98,1867,1,56.23,1920.83,1945.83,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2761,23:03:23,11.82,-0.82,-0.26,-1.95,-2.98,1924,1,56.25,1920.78,1945.78,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2762,23:03:23,12.45,-0.86,-0.27,-1.95,-2.98,2037,1,56.27,1920.73,1945.73,53.85,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2763,23:03:23,13.05,-0.90,-0.27,-1.95,-2.98,2109,1,56.29,1920.67,1945.67,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2764,23:03:23,13.72,-0.93,-0.28,-1.94,-2.97,2224,1,56.31,1920.61,1945.61,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2765,23:03:23,14.35,-0.97,-0.29,-1.94,-2.97,2305,1,56.33,1920.54,1945.55,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2766,23:03:23,15.06,-1.02,-0.38,-1.94,-2.97,2372,1,56.35,1920.48,1945.48,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2767,23:03:23,15.71,-1.05,-0.41,-1.94,-2.97,2478,1,56.37,1920.41,1945.41,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2768,23:03:23,16.41,-1.09,-0.42,-1.93,-2.96,2601,1,56.39,1920.34,1945.34,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2769,23:03:23,17.12,-1.14,-0.37,-1.93,-2.96,2652,1,56.41,1920.26,1945.26,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2770,23:03:23,17.80,-1.18,-0.29,-1.93,-2.96,2862,1,56.43,1920.18,1945.19,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2771,23:03:23,18.53,-1.22,-0.28,-1.92,-2.95,2906,1,56.45,1920.10,1945.11,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2772,23:03:23,19.28,-1.25,-0.36,-1.92,-2.95,3055,1,56.47,1920.02,1945.02,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2773,23:03:23,20.05,-1.28,-0.48,-1.92,-2.94,3145,1,56.49,1919.93,1944.93,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2774,23:03:23,20.80,-1.30,-0.61,-1.91,-2.94,3289,1,56.51,1919.84,1944.84,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2775,23:03:23,21.61,-1.32,-0.68,-1.91,-2.94,3439,1,56.53,1919.74,1944.75,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2776,23:03:23,22.43,-1.36,-0.67,-1.90,-2.93,3504,1,56.55,1919.65,1944.65,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2777,23:03:23,23.26,-1.41,-0.64,-1.90,-2.93,3667,1,56.57,1919.54,1944.55,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2778,23:03:23,24.11,-1.45,-0.67,-1.89,-2.92,3847,1,56.59,1919.44,1944.44,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
2779,23:03:23,25.00,-1.47,-0.78,-1.89,-2.92,4048,1,56.61,1919.33,1944.33,53.84,1493.00,2,1.00,0.00,-0.30,1,0.00,0
