Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
2950,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.03,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2951,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.05,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2952,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.07,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2953,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.09,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2954,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.11,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2955,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.13,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2956,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.15,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2957,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.17,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2958,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.19,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2959,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.21,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2960,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.23,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2961,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.25,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2962,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.27,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2963,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.29,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2964,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.31,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2965,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.33,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2966,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.35,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2967,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.37,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2968,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.39,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2969,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.41,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2970,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.43,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2971,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.45,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2972,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.47,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2973,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.49,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2974,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.51,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2975,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.53,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2976,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.55,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2977,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.57,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2978,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.59,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2979,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.61,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2980,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.63,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2981,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.65,2032.24,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2982,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.67,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2983,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.69,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2984,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.71,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2985,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.73,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2986,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.75,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2987,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.77,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2988,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.79,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2989,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.81,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2990,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.83,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2991,23:20:06,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.85,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2992,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.87,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2993,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.89,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2994,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.91,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2995,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.93,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2996,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.95,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2997,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.97,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2998,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,60.99,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2999,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.01,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3000,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.03,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3001,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.05,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3002,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.07,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3003,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.09,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3004,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.11,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3005,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.13,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3006,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.15,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3007,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.17,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3008,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.19,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3009,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.21,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3010,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.23,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3011,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.25,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3012,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.27,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3013,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.29,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3014,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.31,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3015,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.33,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3016,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.35,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3017,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.37,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3018,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.39,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3019,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.41,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3020,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.43,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3021,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.45,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3022,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.47,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3023,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.49,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3024,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.51,2032.23,-0.32,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3025,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.53,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3026,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.55,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3027,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.57,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3028,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.59,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3029,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.61,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3030,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.63,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3031,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.65,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3032,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.67,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3033,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.69,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3034,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.71,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3035,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.73,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3036,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.75,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3037,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.77,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3038,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.79,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3039,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.81,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3040,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.83,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3041,23:20:07,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.85,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3042,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.87,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3043,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.89,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3044,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.91,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3045,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.93,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3046,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.95,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3047,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.97,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3048,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,61.99,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3049,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.01,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3050,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.03,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3051,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.05,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3052,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.07,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3053,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.09,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3054,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.11,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3055,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.13,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3056,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.15,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3057,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.17,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3058,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.19,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3059,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.21,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3060,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.23,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3061,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.25,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3062,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.27,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3063,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.29,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3064,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.31,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3065,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.33,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3066,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.35,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3067,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.37,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3068,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.39,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3069,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.41,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3070,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.43,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3071,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.45,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3072,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.47,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3073,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.49,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3074,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.51,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3075,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.53,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3076,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.55,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3077,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.57,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3078,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.59,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3079,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.61,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3080,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.63,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3081,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.65,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3082,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.67,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3083,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.69,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3084,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.71,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3085,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.73,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3086,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.75,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3087,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.77,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3088,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.79,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3089,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.81,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3090,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.83,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3091,23:20:08,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.85,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3092,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.87,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3093,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.89,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3094,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.91,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3095,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.93,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3096,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.95,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3097,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.97,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3098,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,62.99,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3099,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.01,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3100,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.03,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3101,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.05,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3102,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.07,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3103,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.09,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3104,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.11,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3105,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.13,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3106,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.15,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3107,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.17,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3108,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.19,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3109,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.21,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3110,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.23,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3111,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.25,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3112,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.27,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3113,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.29,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3114,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.31,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3115,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.33,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3116,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.35,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3117,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.37,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3118,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.39,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3119,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.41,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3120,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.43,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3121,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.45,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
3122,23:20:09,-0.02,0.03,-0.00,0.40,0.00,1152,1,63.47,2032.23,-0.33,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
