Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
4323,04:03:53,131.01,-2.03,-2.69,-0.06,-0.01,5056,4,89.84,1735.71,1760.71,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4324,04:03:53,131.15,-2.04,-2.70,-0.06,-0.01,5063,4,89.86,1736.51,1761.52,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4325,04:03:53,131.28,-2.05,-2.70,-0.06,-0.01,5065,4,89.88,1737.31,1762.32,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4326,04:03:53,131.42,-2.06,-2.71,-0.06,-0.01,5073,4,89.90,1738.12,1763.12,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4327,04:03:53,131.55,-2.06,-2.71,-0.06,-0.01,5075,4,89.92,1738.92,1763.92,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4328,04:03:53,131.69,-2.07,-2.71,-0.06,-0.02,5082,4,89.95,1739.72,1764.73,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4329,04:03:53,131.82,-2.08,-2.71,-0.06,-0.02,5088,4,89.97,1740.53,1765.53,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4330,04:03:53,131.96,-2.08,-2.71,-0.06,-0.02,5091,4,89.99,1741.33,1766.34,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4331,04:03:53,132.09,-2.09,-2.71,-0.06,-0.02,5099,4,90.01,1742.14,1767.14,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4332,04:03:53,132.23,-2.09,-2.71,-0.06,-0.02,5099,4,90.03,1742.95,1767.95,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4333,04:03:53,132.36,-2.10,-2.70,-0.06,-0.02,5107,4,90.06,1743.75,1768.76,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4334,04:03:54,132.49,-2.10,-2.69,-0.06,-0.02,5111,4,90.08,1744.56,1769.57,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4335,04:03:54,132.63,-2.11,-2.68,-0.06,-0.02,5115,4,90.10,1745.37,1770.37,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4336,04:03:54,132.76,-2.12,-2.67,-0.06,-0.02,5123,4,90.12,1746.18,1771.19,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4337,04:03:54,132.89,-2.12,-2.66,-0.06,-0.02,5125,4,90.14,1746.99,1772.00,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4338,04:03:54,133.03,-2.12,-2.65,-0.06,-0.02,5134,4,90.17,1747.81,1772.81,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4339,04:03:54,133.16,-2.13,-2.65,-0.06,-0.02,5137,4,90.19,1748.62,1773.62,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4340,04:03:54,133.29,-2.13,-2.63,-0.06,-0.02,5139,4,90.21,1749.43,1774.43,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4341,04:03:54,133.43,-2.13,-2.61,-0.06,-0.02,5145,4,90.23,1750.25,1775.25,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4342,04:03:54,133.56,-2.14,-2.60,-0.06,-0.02,5148,4,90.25,1751.06,1776.06,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4343,04:03:54,133.69,-2.14,-2.58,-0.06,-0.02,5157,4,90.28,1751.88,1776.88,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4344,04:03:54,133.82,-2.15,-2.56,-0.06,-0.02,5160,4,90.30,1752.69,1777.70,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4345,04:03:54,133.95,-2.15,-2.54,-0.06,-0.02,5168,4,90.32,1753.51,1778.51,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4346,04:03:54,134.08,-2.15,-2.53,-0.06,-0.02,5174,4,90.34,1754.33,1779.33,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4347,04:03:54,134.22,-2.15,-2.50,-0.06,-0.02,5171,4,90.36,1755.15,1780.15,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4348,04:03:54,134.35,-2.15,-2.47,-0.06,-0.02,5179,4,90.39,1755.97,1780.97,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4349,04:03:54,134.48,-2.16,-2.45,-0.06,-0.02,5181,4,90.41,1756.79,1781.79,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4350,04:03:54,134.61,-2.17,-2.42,-0.06,-0.02,5190,4,90.43,1757.61,1782.62,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4351,04:03:54,134.74,-2.17,-2.39,-0.06,-0.02,5195,4,90.45,1758.43,1783.44,49.27,93.00,2,1.00,0.00,0.02,4,0.00,0
4352,04:03:54,134.87,-2.17,-2.36,-0.06,-0.02,5201,4,90.47,1759.26,1784.26,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4353,04:03:54,134.99,-2.18,-2.34,-0.06,-0.02,5208,4,90.50,1760.08,1785.08,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4354,04:03:54,135.13,-2.17,-2.30,-0.06,-0.02,5204,4,90.52,1760.91,1785.91,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4355,04:03:54,135.26,-2.17,-2.26,-0.06,-0.02,5212,4,90.54,1761.73,1786.73,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4356,04:03:54,135.39,-2.18,-2.23,-0.06,-0.02,5214,4,90.56,1762.56,1787.56,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4357,04:03:54,135.51,-2.19,-2.20,-0.06,-0.02,5223,4,90.58,1763.39,1788.39,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4358,04:03:54,135.64,-2.19,-2.16,-0.06,-0.02,5228,4,90.61,1764.21,1789.22,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4359,04:03:54,135.76,-2.20,-2.12,-0.06,-0.02,5234,4,90.63,1765.04,1790.04,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4360,04:03:54,135.89,-2.20,-2.09,-0.06,-0.02,5242,4,90.65,1765.87,1790.87,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4361,04:03:54,136.02,-2.19,-2.04,-0.06,-0.02,5236,4,90.67,1766.70,1791.70,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4362,04:03:54,136.15,-2.19,-1.99,-0.06,-0.02,5243,4,90.69,1767.53,1792.54,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4363,04:03:54,136.28,-2.20,-1.95,-0.06,-0.02,5246,4,90.72,1768.37,1793.37,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4364,04:03:54,136.40,-2.21,-1.91,-0.06,-0.02,5254,4,90.74,1769.20,1794.20,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4365,04:03:54,136.52,-2.22,-1.85,-0.06,-0.02,5261,4,90.76,1770.03,1795.03,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4366,04:03:54,136.65,-2.22,-1.80,-0.06,-0.02,5266,4,90.78,1770.86,1795.87,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4367,04:03:54,136.77,-2.22,-1.76,-0.06,-0.02,5275,4,90.80,1771.70,1796.70,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4368,04:03:54,136.90,-2.21,-1.71,-0.06,-0.02,5269,4,90.83,1772.54,1797.54,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4369,04:03:54,137.02,-2.21,-1.64,-0.06,-0.02,5274,4,90.85,1773.37,1798.37,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4370,04:03:54,137.15,-2.22,-1.59,-0.06,-0.02,5277,4,90.87,1774.21,1799.21,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4371,04:03:54,137.27,-2.23,-1.54,-0.06,-0.02,5286,4,90.89,1775.05,1800.05,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4372,04:03:54,137.39,-2.24,-1.48,-0.06,-0.02,5293,4,90.91,1775.89,1800.89,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4373,04:03:54,137.51,-2.24,-1.42,-0.06,-0.02,5298,4,90.94,1776.72,1801.73,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4374,04:03:54,137.63,-2.24,-1.37,-0.06,-0.02,5307,4,90.96,1777.56,1802.57,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4375,04:03:54,137.76,-2.24,-1.30,-0.06,-0.02,5300,4,90.98,1778.41,1803.41,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4376,04:03:54,137.88,-2.23,-1.22,-0.06,-0.02,5304,4,91.00,1779.25,1804.25,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4377,04:03:54,138.00,-2.24,-1.17,-0.06,-0.02,5308,4,91.02,1780.09,1805.09,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4378,04:03:54,138.12,-2.25,-1.11,-0.06,-0.02,5316,4,91.05,1780.93,1805.94,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4379,04:03:55,138.23,-2.26,-1.03,-0.06,-0.02,5324,4,91.07,1781.78,1806.78,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4380,04:03:55,138.35,-2.26,-0.96,-0.06,-0.02,5329,4,91.09,1782.62,1807.62,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4381,04:03:55,138.46,-2.26,-0.90,-0.06,-0.02,5338,4,91.11,1783.47,1808.47,49.26,93.00,2,1.00,0.00,0.02,4,0.00,0
4382,04:03:55,138.59,-2.26,-0.82,-0.06,-0.02,5330,4,91.13,1784.31,1809.31,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4383,04:03:55,138.71,-2.25,-0.73,-0.06,-0.02,5334,4,91.16,1785.16,1810.16,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4384,04:03:55,138.82,-2.26,-0.66,-0.06,-0.02,5337,4,91.18,1786.01,1811.01,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4385,04:03:55,138.94,-2.27,-0.59,-0.06,-0.02,5346,4,91.20,1786.85,1811.86,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4386,04:03:55,139.05,-2.28,-0.51,-0.06,-0.02,5354,4,91.22,1787.70,1812.71,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4387,04:03:55,139.16,-2.29,-0.42,-0.06,-0.02,5359,4,91.24,1788.55,1813.56,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4388,04:03:55,139.28,-2.29,-0.35,-0.06,-0.02,5368,4,91.27,1789.40,1814.41,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4389,04:03:55,139.40,-2.28,-0.26,-0.06,-0.02,5358,4,91.29,1790.25,1815.26,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4390,04:03:55,139.51,-2.27,-0.16,-0.06,-0.02,5363,4,91.31,1791.10,1816.11,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4391,04:03:55,139.62,-2.28,-0.08,-0.06,-0.02,5366,4,91.33,1791.96,1816.96,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4392,04:03:55,139.73,-2.30,-0.00,-0.06,-0.02,5376,4,91.35,1792.81,1817.81,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4393,04:03:55,139.84,-2.31,0.10,-0.06,-0.02,5383,4,91.38,1793.66,1818.67,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4394,04:03:55,139.95,-2.31,0.19,-0.06,-0.02,5389,4,91.40,1794.52,1819.52,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4395,04:03:55,140.06,-2.31,0.27,-0.06,-0.02,5398,4,91.42,1795.37,1820.38,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4396,04:03:55,140.18,-2.30,0.38,-0.06,-0.02,5385,4,91.44,1796.23,1821.23,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4397,04:03:55,140.29,-2.29,0.49,-0.06,-0.02,5390,4,91.46,1797.09,1822.09,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4398,04:03:55,140.40,-2.30,0.57,-0.06,-0.02,5394,4,91.49,1797.94,1822.95,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4399,04:03:55,140.50,-2.32,0.67,-0.06,-0.02,5404,4,91.51,1798.80,1823.80,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4400,04:03:55,140.60,-2.33,0.78,-0.06,-0.02,5410,4,91.53,1799.66,1824.66,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4401,04:03:55,140.71,-2.33,0.89,-0.06,-0.02,5417,4,91.55,1800.52,1825.52,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4402,04:03:55,140.81,-2.33,0.97,-0.06,-0.02,5426,4,91.57,1801.38,1826.38,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4403,04:03:55,140.93,-2.31,1.10,-0.06,-0.02,5411,4,91.60,1802.24,1827.24,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4404,04:03:55,141.03,-2.31,1.22,-0.06,-0.02,5417,4,91.62,1803.10,1828.10,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4405,04:03:55,141.13,-2.32,1.31,-0.06,-0.02,5421,4,91.64,1803.96,1828.96,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4406,04:03:55,141.23,-2.34,1.42,-0.06,-0.02,5432,4,91.66,1804.82,1829.82,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4407,04:03:55,141.33,-2.35,1.55,-0.06,-0.02,5437,4,91.68,1805.68,1830.69,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4408,04:03:55,141.43,-2.35,1.66,-0.06,-0.02,5445,4,91.71,1806.55,1831.55,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4409,04:03:55,141.53,-2.35,1.75,-0.06,-0.02,5453,4,91.73,1807.41,1832.41,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4410,04:03:55,141.64,-2.32,1.90,-0.06,-0.02,5436,4,91.75,1808.28,1833.28,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4411,04:03:55,141.74,-2.32,2.03,-0.06,-0.02,5442,4,91.77,1809.14,1834.14,49.25,93.00,2,1.00,0.00,0.02,4,0.00,0
4412,04:03:55,141.84,-2.34,2.13,-0.06,-0.02,5447,4,91.79,1810.01,1835.01,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4413,04:03:55,141.93,-2.36,2.26,-0.06,-0.02,5458,4,91.82,1810.87,1835.88,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4414,04:03:55,142.03,-2.36,2.40,-0.06,-0.02,5463,4,91.84,1811.74,1836.74,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4415,04:03:55,142.12,-2.36,2.52,-0.06,-0.02,5472,4,91.86,1812.61,1837.61,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4416,04:03:55,142.22,-2.36,2.62,-0.06,-0.02,5474,4,91.88,1813.48,1838.48,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4417,04:03:55,142.32,-2.33,2.79,-0.06,-0.02,5460,4,91.90,1814.35,1839.35,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4418,04:03:55,142.42,-2.34,2.92,-0.06,-0.02,5465,4,91.93,1815.21,1840.22,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4419,04:03:55,142.51,-2.36,3.02,-0.06,-0.02,5473,4,91.95,1816.08,1841.09,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4420,04:03:55,142.59,-2.37,3.18,-0.06,-0.02,5482,4,91.97,1816.96,1841.96,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4421,04:03:55,142.68,-2.38,3.33,-0.06,-0.02,5487,4,91.99,1817.83,1842.83,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4422,04:03:55,142.77,-2.37,3.45,-0.06,-0.02,5497,4,92.01,1818.70,1843.70,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4423,04:03:55,142.87,-2.36,3.59,-0.06,-0.02,5486,4,92.04,1819.57,1844.57,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4424,04:03:55,142.96,-2.34,3.77,-0.06,-0.02,5483,4,92.06,1820.44,1845.45,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4425,04:03:56,143.05,-2.35,3.90,-0.06,-0.02,5488,4,92.08,1821.32,1846.32,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4426,04:03:56,143.13,-2.38,4.02,-0.06,-0.02,5497,4,92.10,1822.19,1847.19,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4427,04:03:56,143.22,-2.38,4.19,-0.06,-0.02,5505,4,92.12,1823.06,1848.07,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4428,04:03:56,143.30,-2.39,4.35,-0.06,-0.02,5511,4,92.15,1823.94,1848.94,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4429,04:03:56,143.38,-2.38,4.47,-0.06,-0.02,5520,4,92.17,1824.81,1849.82,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4430,04:03:56,143.48,-2.36,4.64,-0.06,-0.02,5502,4,92.19,1825.69,1850.69,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4431,04:03:56,143.56,-2.35,4.82,-0.06,-0.02,5505,4,92.21,1826.57,1851.57,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4432,04:03:56,143.64,-2.36,4.95,-0.06,-0.02,5510,4,92.23,1827.44,1852.45,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4433,04:03:56,143.72,-2.39,5.11,-0.06,-0.02,5520,4,92.26,1828.32,1853.32,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4434,04:03:56,143.79,-2.39,5.28,-0.06,-0.02,5526,4,92.28,1829.20,1854.20,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4435,04:03:56,143.87,-2.39,5.45,-0.06,-0.02,5534,4,92.30,1830.08,1855.08,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4436,04:03:56,143.95,-2.38,5.57,-0.06,-0.02,5542,4,92.32,1830.96,1855.96,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4437,04:03:56,144.02,-2.38,5.62,-0.06,-0.02,5565,4,92.34,1831.84,1856.84,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4438,04:03:56,144.09,-2.37,5.62,-0.06,-0.02,5585,4,92.37,1832.72,1857.72,49.24,93.00,2,1.00,0.00,0.02,4,0.00,0
4439,04:03:56,144.18,-2.35,5.57,-0.06,-0.02,5596,4,92.39,1833.60,1858.60,49.24,93.00,2,1.00,0.00,0.01,4,0.00,0
4440,04:03:56,144.26,-2.34,5.45,-0.06,-0.02,5610,4,92.41,1834.48,1859.48,49.24,93.00,2,1.00,0.00,0.01,4,0.00,0
4441,04:03:56,144.35,-2.33,5.29,-0.06,-0.02,5612,4,92.43,1835.36,1860.36,49.23,93.00,2,1.00,0.00,0.01,4,0.00,0
4442,04:03:56,144.44,-2.32,5.14,-0.06,-0.02,5617,4,92.45,1836.24,1861.24,49.23,93.00,2,1.00,0.00,0.01,4,0.00,0
4443,04:03:56,144.53,-2.31,4.98,-0.06,-0.02,5627,4,92.48,1837.13,1862.13,49.23,93.00,2,1.00,0.00,0.01,4,0.00,0
4444,04:03:56,144.56,-2.31,4.69,-0.06,-0.03,5737,4,92.50,1838.01,1863.01,49.23,93.00,2,1.00,0.00,0.00,4,0.00,0
4445,04:03:56,144.57,-2.27,4.36,-0.05,-0.03,5871,4,92.52,1838.89,1863.90,49.23,93.00,2,1.00,0.00,0.00,4,0.00,0
4446,04:03:56,144.62,-2.17,4.03,-0.05,-0.03,5960,4,92.54,1839.78,1864.78,49.23,93.00,2,1.00,0.00,0.00,4,0.00,0
4447,04:03:56,144.70,-2.08,3.51,-0.05,-0.03,5996,4,92.56,1840.66,1865.66,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4448,04:03:56,144.86,-1.98,3.03,-0.05,-0.03,5908,4,92.59,1841.54,1866.55,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4449,04:03:56,145.05,-1.85,2.61,-0.05,-0.03,5789,4,92.61,1842.43,1867.43,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4450,04:03:56,145.16,-1.72,2.19,-0.05,-0.02,5804,4,92.63,1843.32,1868.32,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4451,04:03:56,145.20,-1.58,1.74,-0.04,-0.02,5912,4,92.65,1844.20,1869.21,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4452,04:03:56,145.30,-1.41,1.35,-0.04,-0.02,5924,4,92.67,1845.09,1870.09,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4453,04:03:56,145.47,-1.22,0.94,-0.04,-0.02,5853,4,92.70,1845.98,1870.98,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4454,04:03:56,145.66,-1.05,0.50,-0.04,-0.02,5749,4,92.72,1846.87,1871.87,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4455,04:03:56,145.82,-0.89,0.18,-0.04,-0.02,5681,4,92.74,1847.76,1872.76,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4456,04:03:56,145.97,-0.73,-0.04,-0.03,-0.02,5647,4,92.76,1848.65,1873.65,49.23,93.00,2,1.00,0.00,-0.00,4,0.00,0
4457,04:03:56,146.04,-0.59,-0.39,-0.03,-0.02,5730,4,92.78,1849.54,1874.55,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4458,04:03:56,146.14,-0.45,-0.71,-0.03,-0.02,5765,4,92.81,1850.44,1875.44,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4459,04:03:56,146.28,-0.31,-0.95,-0.03,-0.02,5748,4,92.83,1851.33,1876.33,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4460,04:03:56,146.43,-0.18,-1.28,-0.02,-0.02,5716,4,92.85,1852.22,1877.23,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4461,04:03:56,146.58,-0.06,-1.53,-0.02,-0.02,5685,4,92.87,1853.12,1878.12,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4462,04:03:56,146.72,0.06,-1.72,-0.02,-0.01,5670,4,92.89,1854.02,1879.02,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4463,04:03:56,146.83,0.17,-1.90,-0.02,-0.01,5694,4,92.92,1854.91,1879.92,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4464,04:03:56,146.92,0.28,-2.17,-0.01,-0.01,5746,4,92.94,1855.81,1880.81,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4465,04:03:56,147.05,0.38,-2.39,-0.01,-0.01,5759,4,92.96,1856.71,1881.71,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4466,04:03:56,147.19,0.46,-2.62,-0.01,-0.01,5751,4,92.98,1857.61,1882.61,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4467,04:03:56,147.34,0.54,-2.89,-0.01,-0.01,5730,4,93.00,1858.51,1883.51,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4468,04:03:56,147.48,0.62,-3.08,-0.01,-0.01,5713,4,93.03,1859.41,1884.41,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4469,04:03:56,147.62,0.69,-3.22,-0.00,-0.01,5702,4,93.05,1860.31,1885.31,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4470,04:03:57,147.73,0.77,-3.45,-0.00,-0.01,5753,4,93.07,1861.21,1886.21,49.23,93.00,2,1.00,0.00,-0.01,4,0.00,0
4471,04:03:57,147.85,0.84,-3.67,-0.00,-0.01,5779,4,93.09,1862.12,1887.12,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4472,04:03:57,147.98,0.89,-3.86,0.00,-0.01,5783,4,93.11,1863.02,1888.02,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4473,04:03:57,148.13,0.93,-4.11,0.00,-0.00,5768,4,93.14,1863.92,1888.93,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4474,04:03:57,148.29,0.98,-4.33,0.00,-0.00,5754,4,93.16,1864.83,1889.83,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4475,04:03:57,148.43,1.02,-4.49,0.01,-0.00,5740,4,93.18,1865.74,1890.74,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4476,04:03:57,148.56,1.06,-4.65,0.01,-0.00,5756,4,93.20,1866.64,1891.65,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4477,04:03:57,148.68,1.10,-4.86,0.01,-0.00,5792,4,93.22,1867.55,1892.56,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4478,04:03:57,148.82,1.13,-5.05,0.01,0.00,5801,4,93.25,1868.46,1893.46,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4479,04:03:57,148.97,1.14,-5.23,0.01,0.00,5794,4,93.27,1869.37,1894.37,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4480,04:03:57,149.12,1.16,-5.45,0.01,0.00,5782,4,93.29,1870.28,1895.28,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4481,04:03:57,149.27,1.17,-5.62,0.01,0.00,5773,4,93.31,1871.19,1896.20,49.22,93.00,2,1.00,0.00,-0.01,4,0.00,0
4482,04:03:57,149.42,1.18,-5.73,0.01,0.00,5766,4,93.33,1872.11,1897.11,49.22,93.00,2,1.00,0.00,-0.00,4,0.00,0
4483,04:03:57,149.54,1.20,-5.91,0.01,0.00,5803,4,93.36,1873.02,1898.02,49.22,93.00,2,1.00,0.00,-0.00,4,0.00,0
4484,04:03:57,149.68,1.20,-6.08,0.02,0.00,5815,4,93.38,1873.93,1898.94,49.22,93.00,2,1.00,0.00,-0.00,4,0.00,0
4485,04:03:57,149.83,1.19,-6.22,0.02,0.01,5817,4,93.40,1874.85,1899.85,49.22,93.00,2,1.00,0.00,-0.00,4,0.00,0
4486,04:03:57,149.98,1.18,-6.40,0.02,0.01,5808,4,93.42,1875.77,1900.77,49.22,93.00,2,1.00,0.00,-0.00,4,0.00,0
4487,04:03:57,150.13,1.16,-6.55,0.02,0.01,5804,4,93.44,1876.68,1901.69,49.22,93.00,2,1.00,0.00,-0.00,4,0.00,0
