Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1058,17:05:59,32.04,-0.66,0.45,-1.65,-0.77,3867,1,21.20,477.75,502.76,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1059,17:05:59,32.13,-0.67,0.46,-1.63,-0.77,3877,1,21.23,477.90,502.90,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1060,17:05:59,32.22,-0.67,0.48,-1.60,-0.76,3886,1,21.25,478.04,503.05,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1061,17:05:59,32.31,-0.67,0.50,-1.58,-0.76,3897,1,21.27,478.19,503.19,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1062,17:05:59,32.39,-0.67,0.51,-1.56,-0.75,3908,1,21.29,478.33,503.34,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1063,17:05:59,32.48,-0.67,0.52,-1.54,-0.75,3919,1,21.31,478.48,503.49,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1064,17:05:59,32.57,-0.67,0.53,-1.52,-0.74,3930,1,21.34,478.63,503.63,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1065,17:05:59,32.66,-0.67,0.53,-1.49,-0.74,3942,1,21.36,478.78,503.79,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1066,17:05:59,32.75,-0.67,0.52,-1.47,-0.73,3951,1,21.38,478.93,503.94,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1067,17:05:59,32.84,-0.67,0.54,-1.45,-0.73,3962,1,21.40,479.08,504.09,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1068,17:05:59,32.92,-0.67,0.54,-1.43,-0.72,3975,1,21.42,479.24,504.24,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1069,17:05:59,33.01,-0.67,0.54,-1.41,-0.72,3984,1,21.45,479.39,504.39,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1070,17:05:59,33.10,-0.67,0.54,-1.39,-0.72,3995,1,21.47,479.55,504.55,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1071,17:05:59,33.19,-0.67,0.54,-1.36,-0.71,4009,1,21.49,479.70,504.70,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1072,17:05:59,33.28,-0.67,0.53,-1.34,-0.71,4017,1,21.51,479.86,504.86,49.81,6.00,2,0.30,0.00,-0.10,1,0.00,0
1073,17:05:59,33.37,-0.67,0.53,-1.32,-0.70,4027,1,21.53,480.02,505.02,49.81,6.00,2,0.37,0.00,-0.10,1,0.00,0
1074,17:05:59,33.49,-0.67,0.54,-1.30,-0.70,4073,1,21.56,480.18,505.18,49.81,6.00,2,0.37,0.00,-0.10,1,0.00,0
1075,17:05:59,33.62,-0.67,0.54,-1.28,-0.69,4088,1,21.58,480.34,505.34,49.81,6.00,2,0.37,0.00,-0.10,1,0.00,0
1076,17:05:59,33.72,-0.68,0.74,-1.26,-0.69,4149,1,21.60,480.50,505.50,49.81,6.00,2,0.34,0.00,-0.20,1,0.00,0
1077,17:05:59,33.81,-0.87,0.81,-1.24,-0.68,4117,1,21.62,480.66,505.66,49.81,6.00,2,0.34,0.00,-0.20,1,0.00,0
1078,17:05:59,33.88,-1.04,0.84,-1.21,-0.67,4150,1,21.64,480.82,505.83,49.81,6.00,2,0.34,0.00,-0.20,1,0.00,0
1079,17:05:59,33.97,-1.13,0.81,-1.19,-0.67,4186,1,21.67,480.99,506.00,49.81,6.00,2,0.34,0.00,-0.20,1,0.00,0
1080,17:05:59,34.06,-1.18,0.79,-1.17,-0.66,4216,1,21.69,481.16,506.16,49.81,6.00,2,0.34,0.00,-0.20,1,0.00,0
1081,17:05:59,34.18,-1.24,0.83,-1.15,-0.65,4159,1,21.71,481.33,506.33,49.81,6.00,2,0.34,0.00,-0.20,1,0.00,0
1082,17:05:59,34.27,-1.27,0.87,-1.13,-0.64,4192,1,21.73,481.50,506.50,49.81,6.00,2,0.43,0.00,-0.20,1,0.00,0
1083,17:05:59,34.39,-1.27,0.86,-1.11,-0.63,4338,1,21.75,481.68,506.68,49.81,6.00,2,0.43,0.00,-0.20,1,0.00,0
1084,17:05:59,34.48,-1.25,0.79,-1.09,-0.62,4599,1,21.78,481.85,506.85,49.81,6.00,2,0.43,0.00,-0.20,1,0.00,0
1085,17:05:59,34.58,-1.23,0.72,-1.08,-0.62,4903,1,21.80,482.06,507.07,49.81,6.00,2,0.43,0.00,-0.20,1,0.00,0
1086,17:05:59,34.75,-1.23,0.68,-1.06,-0.62,4838,1,21.82,482.29,507.29,49.81,6.00,2,0.43,0.00,-0.20,1,0.00,0
1087,17:06:00,34.97,-1.24,0.65,-1.04,-0.62,4598,1,21.84,482.51,507.52,49.81,6.00,2,0.43,0.00,-0.20,1,0.00,0
1088,17:06:00,35.19,-1.29,0.70,-1.02,-0.62,4319,1,21.86,482.74,507.74,49.81,6.00,2,0.43,0.00,-0.20,1,0.00,0
1089,17:06:00,35.33,-1.33,0.91,-1.00,-0.61,4343,1,21.89,482.96,507.97,49.81,6.00,2,0.43,0.00,-0.20,1,0.00,0
1090,17:06:00,35.47,-1.34,1.01,-0.98,-0.61,4366,1,21.91,483.19,508.19,49.81,6.00,2,0.40,0.00,-0.30,1,0.00,0
1091,17:06:00,35.56,-1.50,1.03,-0.96,-0.61,4381,1,21.93,483.42,508.42,49.81,6.00,2,0.40,0.00,-0.30,1,0.00,0
1092,17:06:00,35.65,-1.64,1.02,-0.94,-0.60,4392,1,21.95,483.65,508.65,49.81,6.00,2,0.47,0.00,-0.30,1,0.00,0
1093,17:06:00,35.78,-1.75,1.08,-0.92,-0.60,4459,1,21.97,483.87,508.88,49.81,6.00,2,0.47,0.00,-0.30,1,0.00,0
1094,17:06:00,35.92,-1.84,1.22,-0.90,-0.59,4490,1,22.00,484.10,509.11,49.81,6.00,2,0.55,0.00,-0.30,1,0.00,0
1095,17:06:00,36.11,-1.89,1.34,-0.88,-0.59,4591,1,22.02,484.33,509.34,49.81,6.00,2,0.55,0.00,-0.30,1,0.00,0
1096,17:06:00,36.31,-1.89,1.35,-0.86,-0.58,4640,1,22.04,484.56,509.57,49.81,6.00,2,0.55,0.00,-0.30,1,0.00,0
1097,17:06:00,36.52,-1.86,1.31,-0.84,-0.58,4676,1,22.06,484.80,509.80,49.81,6.00,2,0.55,0.00,-0.30,1,0.00,0
1098,17:06:00,36.73,-1.83,1.27,-0.82,-0.57,4697,1,22.08,485.03,510.03,49.81,6.00,2,0.55,0.00,-0.30,1,0.00,0
1099,17:06:00,36.95,-1.83,1.28,-0.81,-0.56,4711,1,22.11,485.26,510.27,49.81,6.00,2,0.50,0.00,-0.40,1,0.00,0
1100,17:06:00,37.09,-1.96,1.30,-0.79,-0.55,4734,1,22.13,485.50,510.50,49.81,6.00,2,0.50,0.00,-0.40,1,0.00,0
1101,17:06:00,37.22,-2.06,1.27,-0.77,-0.55,4753,1,22.15,485.74,510.74,49.81,6.00,2,0.50,0.00,-0.40,1,0.00,0
1102,17:06:00,37.37,-2.16,1.31,-0.75,-0.54,4773,1,22.17,485.97,510.98,49.81,6.00,2,0.58,0.00,-0.40,1,0.00,0
1103,17:06:00,37.54,-2.23,1.34,-0.73,-0.53,4878,1,22.19,486.21,511.22,49.81,6.00,2,0.58,0.00,-0.40,1,0.00,0
1104,17:06:00,37.73,-2.27,1.37,-0.72,-0.52,4925,1,22.22,486.45,511.46,49.81,6.00,2,0.58,0.00,-0.40,1,0.00,0
1105,17:06:00,37.92,-2.29,1.39,-0.70,-0.51,4970,1,22.24,486.70,511.70,49.81,6.00,2,0.58,0.00,-0.40,1,0.00,0
1106,17:06:00,38.11,-2.30,1.41,-0.68,-0.50,5015,1,22.26,486.94,511.94,49.81,6.00,2,0.58,0.00,-0.40,1,0.00,0
1107,17:06:00,38.31,-2.29,1.43,-0.67,-0.49,5060,1,22.28,487.19,512.19,49.81,6.00,2,0.58,0.00,-0.40,1,0.00,0
1108,17:06:00,38.50,-2.27,1.43,-0.65,-0.48,5106,1,22.30,487.43,512.44,49.80,6.00,2,0.58,0.00,-0.40,1,0.00,0
1109,17:06:00,38.70,-2.25,1.42,-0.64,-0.47,5148,1,22.33,487.68,512.69,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1110,17:06:00,38.83,-2.31,1.42,-0.62,-0.46,5152,1,22.35,487.93,512.93,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1111,17:06:00,38.95,-2.36,1.41,-0.60,-0.45,5174,1,22.37,488.18,513.19,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1112,17:06:00,39.08,-2.39,1.40,-0.59,-0.43,5193,1,22.39,488.44,513.44,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1113,17:06:00,39.20,-2.40,1.39,-0.58,-0.42,5212,1,22.41,488.69,513.69,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1114,17:06:00,39.33,-2.40,1.37,-0.56,-0.41,5245,1,22.44,488.94,513.95,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1115,17:06:00,39.46,-2.38,1.35,-0.55,-0.40,5262,1,22.46,489.20,514.20,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1116,17:06:00,39.59,-2.35,1.33,-0.54,-0.38,5287,1,22.48,489.45,514.46,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1117,17:06:00,39.72,-2.31,1.31,-0.52,-0.37,5316,1,22.50,489.71,514.72,49.80,6.00,2,0.52,0.00,-0.50,1,0.00,0
1118,17:06:00,39.85,-2.28,1.29,-0.51,-0.35,5345,1,22.52,489.97,514.98,49.80,6.00,2,0.46,0.00,-0.60,1,0.00,0
1119,17:06:00,39.92,-2.29,1.28,-0.50,-0.34,5323,1,22.55,490.23,515.24,49.80,6.00,2,0.46,0.00,-0.60,1,0.00,0
1120,17:06:00,39.97,-2.30,1.26,-0.49,-0.32,5331,1,22.57,490.49,515.50,49.80,6.00,2,0.52,0.00,-0.60,1,0.00,0
1121,17:06:00,40.04,-2.30,1.24,-0.48,-0.31,5435,1,22.59,490.75,515.76,49.80,6.00,2,0.52,0.00,-0.60,1,0.00,0
1122,17:06:00,40.12,-2.28,1.22,-0.47,-0.29,5497,1,22.61,491.02,516.02,49.80,6.00,2,0.52,0.00,-0.60,1,0.00,0
1123,17:06:00,40.20,-2.26,1.21,-0.46,-0.28,5549,1,22.63,491.28,516.28,49.80,6.00,2,0.52,0.00,-0.60,1,0.00,0
1124,17:06:00,40.29,-2.22,1.19,-0.45,-0.26,5602,1,22.66,491.55,516.55,49.80,6.00,2,0.52,0.00,-0.60,1,0.00,0
1125,17:06:00,40.37,-2.18,1.17,-0.44,-0.25,5656,1,22.68,491.81,516.82,49.80,6.00,2,0.52,0.00,-0.60,1,0.00,0
1126,17:06:00,40.46,-2.13,1.15,-0.43,-0.23,5708,1,22.70,492.08,517.08,49.80,6.00,2,0.52,0.00,-0.60,1,0.00,0
1127,17:06:00,40.54,-2.08,1.13,-0.43,-0.21,5756,1,22.72,492.35,517.35,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1128,17:06:00,40.64,-2.04,1.11,-0.42,-0.20,5892,1,22.74,492.61,517.62,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1129,17:06:00,40.73,-1.99,1.08,-0.41,-0.18,5983,1,22.77,492.88,517.89,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1130,17:06:00,40.83,-1.94,1.06,-0.41,-0.16,6052,1,22.79,493.15,518.16,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1131,17:06:00,40.92,-1.90,1.04,-0.40,-0.15,6101,1,22.81,493.42,518.43,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1132,17:06:00,41.02,-1.86,1.02,-0.40,-0.13,6148,1,22.83,493.69,518.70,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1133,17:06:01,41.11,-1.83,1.00,-0.40,-0.12,6181,1,22.85,493.97,518.97,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1134,17:06:01,41.20,-1.81,0.99,-0.39,-0.10,6208,1,22.88,494.24,519.24,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1135,17:06:01,41.29,-1.79,0.97,-0.39,-0.09,6227,1,22.90,494.51,519.52,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1136,17:06:01,41.38,-1.76,0.94,-0.39,-0.07,6240,1,22.92,494.79,519.79,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1137,17:06:01,41.47,-1.74,0.92,-0.39,-0.06,6250,1,22.94,495.06,520.07,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1138,17:06:01,41.56,-1.73,0.90,-0.39,-0.04,6259,1,22.96,495.34,520.34,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1139,17:06:01,41.65,-1.72,0.88,-0.39,-0.03,6269,1,22.99,495.61,520.62,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1140,17:06:01,41.73,-1.71,0.86,-0.39,-0.01,6279,1,23.01,495.89,520.89,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1141,17:06:01,41.82,-1.70,0.85,-0.39,0.00,6289,1,23.03,496.17,521.17,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1142,17:06:01,41.90,-1.69,0.83,-0.39,0.02,6301,1,23.05,496.44,521.45,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1143,17:06:01,41.99,-1.67,0.81,-0.40,0.03,6313,1,23.07,496.72,521.73,49.80,6.00,2,0.58,0.00,-0.60,1,0.00,0
1144,17:06:01,42.07,-1.66,0.79,-0.40,0.05,6320,1,23.10,497.00,522.00,49.80,6.00,2,1.00,0.00,0.00,1,0.00,0
1145,17:06:01,42.26,-1.58,0.77,-0.40,0.06,6824,1,23.12,497.28,522.28,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1146,17:06:01,42.45,-1.25,0.75,-0.41,0.07,3707,2,23.14,497.56,522.56,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1147,17:06:01,42.59,-0.59,0.74,-0.41,0.08,3711,2,23.16,497.84,522.85,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1148,17:06:01,42.57,-0.02,0.73,-0.42,0.09,3715,2,23.18,498.12,523.13,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1149,17:06:01,42.53,0.28,0.74,-0.42,0.09,3718,2,23.21,498.41,523.41,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1150,17:06:01,42.50,0.39,0.75,-0.42,0.08,3722,2,23.23,498.69,523.69,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1151,17:06:01,42.47,0.38,0.75,-0.43,0.07,3726,2,23.25,498.97,523.98,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1152,17:06:01,42.44,0.33,0.77,-0.43,0.07,3730,2,23.27,499.26,524.26,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1153,17:06:01,42.40,0.26,0.78,-0.43,0.06,3733,2,23.29,499.54,524.54,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1154,17:06:01,42.37,0.19,0.80,-0.43,0.05,3737,2,23.32,499.82,524.83,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1155,17:06:01,42.34,0.13,0.82,-0.44,0.04,3741,2,23.34,500.11,525.11,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1156,17:06:01,42.30,0.08,0.85,-0.44,0.03,3745,2,23.36,500.39,525.39,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1157,17:06:01,42.27,0.04,0.87,-0.44,0.02,3748,2,23.38,500.67,525.68,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1158,17:06:01,42.23,0.01,0.89,-0.44,0.01,3752,2,23.40,500.95,525.96,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1159,17:06:01,42.20,-0.02,0.91,-0.44,0.00,2812,2,23.43,501.24,526.24,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1160,17:06:01,42.35,-0.04,0.93,-0.44,-0.01,2917,2,23.45,501.52,526.52,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1161,17:06:01,42.52,-0.05,0.95,-0.44,-0.02,2931,2,23.47,501.81,526.81,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1162,17:06:01,42.70,-0.06,0.97,-0.44,-0.02,2945,2,23.49,502.09,527.10,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1163,17:06:01,42.88,-0.07,0.98,-0.44,-0.03,2960,2,23.51,502.38,527.38,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1164,17:06:01,43.06,-0.07,1.00,-0.44,-0.04,2974,2,23.54,502.67,527.67,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1165,17:06:01,43.24,-0.08,1.02,-0.43,-0.05,2989,2,23.56,502.95,527.96,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1166,17:06:01,43.42,-0.08,1.04,-0.43,-0.06,3004,2,23.58,503.24,528.25,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1167,17:06:01,43.61,-0.08,1.05,-0.43,-0.07,3018,2,23.60,503.53,528.54,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1168,17:06:01,43.79,-0.08,1.06,-0.42,-0.08,3032,2,23.62,503.82,528.83,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1169,17:06:01,43.97,-0.08,1.07,-0.42,-0.09,3046,2,23.65,504.12,529.12,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1170,17:06:01,44.16,-0.08,1.09,-0.42,-0.10,3059,2,23.67,504.41,529.41,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1171,17:06:01,44.34,-0.08,1.11,-0.41,-0.11,3073,2,23.69,504.70,529.71,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1172,17:06:01,44.53,-0.08,1.13,-0.41,-0.12,3087,2,23.71,505.00,530.00,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1173,17:06:01,44.72,-0.08,1.14,-0.40,-0.13,3100,2,23.73,505.29,530.29,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1174,17:06:01,44.90,-0.08,1.16,-0.40,-0.14,3113,2,23.76,505.59,530.59,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1175,17:06:01,45.09,-0.08,1.18,-0.39,-0.15,3126,2,23.78,505.88,530.88,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1176,17:06:01,45.28,-0.08,1.20,-0.38,-0.16,3139,2,23.80,506.18,531.18,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1177,17:06:01,45.47,-0.08,1.22,-0.37,-0.17,3150,2,23.82,506.47,531.48,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1178,17:06:02,45.66,-0.08,1.21,-0.37,-0.18,3174,2,23.84,506.77,531.77,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1179,17:06:02,45.84,-0.08,1.19,-0.36,-0.19,3197,2,23.87,507.07,532.07,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1180,17:06:02,46.04,-0.08,1.15,-0.35,-0.20,3213,2,23.89,507.36,532.37,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1181,17:06:02,46.23,-0.08,1.12,-0.34,-0.21,3227,2,23.91,507.66,532.66,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1182,17:06:02,46.43,-0.08,1.08,-0.33,-0.22,3241,2,23.93,507.96,532.96,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1183,17:06:02,46.63,-0.08,1.04,-0.32,-0.22,3253,2,23.95,508.24,533.25,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1184,17:06:02,46.83,-0.08,1.01,-0.31,-0.22,3264,2,23.98,508.52,533.53,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1185,17:06:02,47.04,-0.08,1.00,-0.30,-0.23,3274,2,24.00,508.80,533.81,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1186,17:06:02,47.24,-0.08,0.99,-0.29,-0.23,3285,2,24.02,509.09,534.09,49.80,6.00,2,1.00,0.00,0.00,2,0.00,0
1187,17:06:02,47.44,-0.08,0.98,-0.28,-0.23,3297,2,24.04,509.37,534.37,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1188,17:06:02,47.65,-0.09,0.94,-0.27,-0.23,3309,2,24.06,509.65,534.66,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1189,17:06:02,47.86,-0.09,0.89,-0.25,-0.23,3322,2,24.09,509.94,534.95,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1190,17:06:02,48.07,-0.09,0.85,-0.24,-0.23,3337,2,24.11,510.23,535.23,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1191,17:06:02,48.27,-0.09,0.82,-0.23,-0.23,3352,2,24.13,510.52,535.52,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1192,17:06:02,48.48,-0.09,0.80,-0.22,-0.23,3367,2,24.15,510.81,535.81,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1193,17:06:02,48.69,-0.09,0.79,-0.21,-0.23,3382,2,24.17,511.10,536.10,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1194,17:06:02,48.90,-0.09,0.78,-0.20,-0.23,3398,2,24.20,511.39,536.39,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1195,17:06:02,49.11,-0.09,0.77,-0.19,-0.23,3413,2,24.22,511.68,536.68,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1196,17:06:02,49.32,-0.09,0.76,-0.18,-0.24,3429,2,24.24,511.97,536.98,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1197,17:06:02,49.53,-0.09,0.77,-0.16,-0.24,3444,2,24.26,512.27,537.27,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1198,17:06:02,49.74,-0.09,0.76,-0.15,-0.24,3474,2,24.28,512.57,537.57,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1199,17:06:02,49.95,-0.09,0.72,-0.14,-0.24,3506,2,24.31,512.86,537.87,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1200,17:06:02,50.16,-0.10,0.64,-0.13,-0.24,3545,2,24.33,513.16,538.16,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1201,17:06:02,50.38,-0.10,0.56,-0.12,-0.24,3570,2,24.35,513.46,538.46,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1202,17:06:02,50.61,-0.10,0.47,-0.10,-0.24,3588,2,24.37,513.76,538.76,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1203,17:06:02,50.84,-0.10,0.38,-0.09,-0.24,3602,2,24.39,514.06,539.07,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1204,17:06:02,51.07,-0.10,0.31,-0.08,-0.24,3610,2,24.42,514.37,539.37,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1205,17:06:02,51.31,-0.10,0.26,-0.07,-0.24,3611,2,24.44,514.67,539.67,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1206,17:06:02,51.55,-0.10,0.23,-0.05,-0.25,3615,2,24.46,514.98,539.98,49.79,6.00,2,1.00,0.00,0.00,2,0.00,0
1207,17:06:02,51.79,-0.10,0.18,-0.04,-0.25,3622,2,24.48,515.28,540.28,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1208,17:06:02,52.00,-0.31,0.10,-0.03,-0.25,3629,2,24.50,515.59,540.59,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1209,17:06:02,52.21,-0.48,-0.02,-0.02,-0.25,3637,2,24.53,515.90,540.90,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1210,17:06:02,52.42,-0.56,-0.11,-0.00,-0.24,3649,2,24.55,516.21,541.21,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1211,17:06:02,52.63,-0.58,-0.18,0.01,-0.24,3664,2,24.57,516.52,541.53,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1212,17:06:02,52.85,-0.57,-0.24,0.02,-0.23,3679,2,24.59,516.84,541.84,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1213,17:06:02,53.06,-0.54,-0.28,0.03,-0.23,3694,2,24.61,517.15,542.16,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1214,17:06:02,53.28,-0.51,-0.31,0.04,-0.22,3709,2,24.64,517.47,542.47,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1215,17:06:02,53.49,-0.47,-0.33,0.06,-0.22,3726,2,24.66,517.79,542.79,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1216,17:06:02,53.71,-0.43,-0.33,0.07,-0.21,3745,2,24.68,518.11,543.11,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1217,17:06:02,53.92,-0.39,-0.34,0.08,-0.21,3776,2,24.70,518.43,543.43,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1218,17:06:02,54.12,-0.34,-0.40,0.09,-0.20,3856,2,24.72,518.75,543.76,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1219,17:06:02,54.33,-0.29,-0.50,0.10,-0.20,3911,2,24.75,519.08,544.08,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1220,17:06:02,54.55,-0.25,-0.60,0.11,-0.19,3952,2,24.77,519.40,544.41,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1221,17:06:02,54.78,-0.22,-0.70,0.12,-0.19,3978,2,24.79,519.73,544.74,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1222,17:06:02,55.02,-0.20,-0.79,0.13,-0.18,3982,2,24.81,520.06,545.07,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1223,17:06:02,55.27,-0.20,-0.86,0.14,-0.18,3962,2,24.83,520.39,545.40,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1224,17:06:03,55.52,-0.21,-0.92,0.15,-0.17,3942,2,24.86,520.73,545.73,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1225,17:06:03,55.76,-0.22,-0.96,0.16,-0.17,3939,2,24.88,521.06,546.06,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1226,17:06:03,56.01,-0.21,-1.07,0.17,-0.16,3942,2,24.90,521.39,546.40,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1227,17:06:03,56.25,-0.18,-1.21,0.18,-0.16,3947,2,24.92,521.73,546.74,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1228,17:06:03,56.49,-0.15,-1.32,0.18,-0.15,3955,2,24.94,522.07,547.08,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1229,17:06:03,56.73,-0.13,-1.40,0.19,-0.14,3967,2,24.97,522.41,547.42,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1230,17:06:03,56.97,-0.10,-1.46,0.20,-0.14,3982,2,24.99,522.76,547.76,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
1231,17:06:03,57.21,-0.07,-1.51,0.21,-0.13,4002,2,25.01,523.10,548.10,49.79,6.00,2,0.93,0.00,-0.10,2,0.00,0
