Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
3455,00:01:10,239.18,1.85,-0.88,0.31,0.07,8307,5,70.74,3341.41,3345.41,91.51,0.00,1,0.94,0.00,-0.03,5,0.00,0
3456,00:01:10,239.33,1.86,-0.89,0.29,0.07,8312,5,70.76,3342.87,3346.87,91.51,0.00,1,0.89,0.00,-0.03,5,0.00,0
3457,00:01:10,239.45,1.90,-0.74,0.28,0.07,8312,5,70.78,3344.33,3348.33,91.51,0.00,1,0.79,0.00,-0.03,5,0.00,0
3458,00:01:10,239.54,2.05,-0.62,0.26,0.07,8295,5,70.81,3345.78,3349.78,91.51,0.00,1,0.71,0.00,-0.09,5,0.00,0
3459,00:01:10,239.56,2.02,-0.38,0.24,0.07,8286,5,70.83,3347.23,3351.23,91.51,0.00,1,0.82,0.00,-0.03,5,0.00,0
3460,00:01:10,239.62,2.60,-0.17,0.23,0.07,8303,5,70.85,3348.69,3352.69,91.51,0.00,1,0.90,0.00,-0.02,5,0.00,0
3461,00:01:10,239.73,2.85,-0.00,0.21,0.07,8314,5,70.87,3350.14,3354.14,91.50,0.00,1,0.88,0.00,-0.02,5,0.00,0
3462,00:01:10,239.84,2.77,0.17,0.20,0.07,8318,5,70.89,3351.60,3355.60,91.50,0.00,1,0.82,0.00,-0.02,5,0.00,0
3463,00:01:10,239.92,2.60,0.29,0.19,0.07,8316,5,70.92,3353.05,3357.05,91.50,0.00,1,0.59,0.00,-0.03,5,0.00,0
3464,00:01:10,239.93,2.39,0.41,0.17,0.06,8286,5,70.94,3354.51,3358.51,91.50,0.00,1,0.30,0.00,-0.03,5,0.00,0
3465,00:01:10,239.80,2.18,0.55,0.16,0.06,8248,5,70.96,3355.97,3359.97,91.50,0.00,1,0.00,0.00,-0.09,5,0.00,0
3466,00:01:10,239.52,2.02,0.63,0.15,0.06,8202,5,70.98,3357.43,3361.43,91.50,0.00,1,0.08,0.00,-0.09,5,0.00,0
3467,00:01:11,239.24,2.52,0.73,0.14,0.06,8203,5,71.00,3358.88,3362.88,91.50,0.00,1,0.68,0.00,-0.02,5,0.00,0
3468,00:01:11,239.17,3.46,0.84,0.12,0.06,8277,5,71.03,3360.34,3364.34,91.50,0.00,1,0.90,0.00,-0.02,5,0.00,0
3469,00:01:11,239.25,3.85,0.91,0.11,0.06,8306,5,71.05,3361.79,3365.79,91.50,0.00,1,0.91,0.00,-0.01,5,0.00,0
3470,00:01:11,239.37,3.70,1.01,0.10,0.06,8311,5,71.07,3363.25,3367.25,91.50,0.00,1,0.86,0.00,-0.02,5,0.00,0
3471,00:01:11,239.47,3.31,1.09,0.09,0.06,8307,5,71.09,3364.71,3368.71,91.50,0.00,1,0.64,0.00,-0.02,5,0.00,0
3472,00:01:11,239.50,2.83,1.17,0.08,0.06,8278,5,71.11,3366.17,3370.17,91.50,0.00,1,0.16,0.00,-0.02,5,0.00,0
3473,00:01:11,239.34,2.37,1.27,0.07,0.05,8215,5,71.14,3367.63,3371.63,91.50,0.00,1,0.00,0.27,-0.09,5,0.00,0
3474,00:01:11,238.47,2.00,1.34,0.06,0.05,8107,5,71.16,3369.09,3373.09,91.50,0.00,1,0.00,0.00,-0.09,5,0.00,0
3475,00:01:11,237.94,2.31,1.42,0.05,0.05,8147,5,71.18,3370.54,3374.54,91.50,0.00,1,0.42,0.00,-0.02,5,0.00,0
3476,00:01:11,237.78,3.21,1.51,0.04,0.05,8195,5,71.20,3371.99,3375.99,91.50,0.00,1,0.76,0.00,-0.02,5,0.00,0
3477,00:01:11,237.78,3.65,1.56,0.03,0.05,8241,5,71.22,3373.44,3377.44,91.50,0.00,1,0.84,0.00,-0.02,5,0.00,0
3478,00:01:11,237.86,3.62,1.64,0.02,0.05,8251,5,71.25,3374.89,3378.89,91.50,0.00,1,0.72,0.00,-0.02,5,0.00,0
3479,00:01:11,237.91,3.31,1.72,0.01,0.05,8237,5,71.27,3376.34,3380.34,91.49,0.00,1,0.45,0.00,-0.02,5,0.00,0
3480,00:01:11,237.86,2.90,1.77,0.00,0.05,8200,5,71.29,3377.80,3381.80,91.49,0.00,1,0.00,0.00,-0.02,5,0.00,0
3481,00:01:11,237.62,2.49,1.85,-0.01,0.04,8137,5,71.31,3379.25,3383.25,91.49,0.00,1,0.00,0.32,-0.09,5,0.00,0
3482,00:01:11,236.63,2.17,1.90,-0.01,0.04,8032,5,71.33,3380.70,3384.70,91.49,0.00,1,0.00,0.00,-0.09,5,0.00,0
3483,00:01:11,236.05,2.46,1.95,-0.02,0.04,8082,5,71.36,3382.14,3386.14,91.49,0.00,1,0.39,0.00,-0.09,5,0.00,0
3484,00:01:11,235.86,3.24,2.00,-0.03,0.05,8127,5,71.38,3383.58,3387.58,91.49,0.00,1,0.89,0.00,-0.02,5,0.00,0
3485,00:01:11,235.88,4.32,2.03,-0.04,0.05,8199,5,71.40,3385.02,3389.02,91.49,0.00,1,0.97,0.00,-0.01,5,0.00,0
3486,00:01:11,236.01,4.65,2.07,-0.04,0.05,8211,5,71.42,3386.47,3390.47,91.49,0.00,1,0.97,0.00,-0.01,5,0.00,0
3487,00:01:11,236.16,4.39,2.11,-0.05,0.05,8213,5,71.44,3387.91,3391.91,91.49,0.00,1,0.94,0.00,-0.01,5,0.00,0
3488,00:01:11,236.30,3.83,2.14,-0.06,0.04,8211,5,71.47,3389.36,3393.36,91.49,0.00,1,0.81,0.00,-0.02,5,0.00,0
3489,00:01:11,236.40,3.14,2.18,-0.06,0.04,8194,5,71.49,3390.80,3394.80,91.49,0.00,1,0.30,0.00,-0.02,5,0.00,0
3490,00:01:11,236.30,2.50,2.22,-0.07,0.04,8129,5,71.51,3392.25,3396.25,91.49,0.00,1,0.00,0.23,-0.09,5,0.00,0
3491,00:01:11,235.54,1.96,2.25,-0.08,0.03,8017,5,71.53,3393.69,3397.69,91.49,0.00,1,0.00,0.00,-0.09,5,0.00,0
3492,00:01:11,235.05,2.12,2.29,-0.08,0.03,8048,5,71.55,3395.13,3399.13,91.49,0.00,1,0.02,0.00,-0.09,5,0.00,0
3493,00:01:11,234.74,2.86,2.31,-0.09,0.04,8039,5,71.58,3396.57,3400.57,91.49,0.00,1,0.69,0.00,-0.02,5,0.00,0
3494,00:01:11,234.66,3.94,2.33,-0.09,0.04,8127,5,71.60,3398.01,3402.01,91.49,0.00,1,0.92,0.00,-0.01,5,0.00,0
3495,00:01:11,234.74,4.35,2.35,-0.10,0.04,8163,5,71.62,3399.45,3403.45,91.49,0.00,1,0.93,0.00,-0.01,5,0.00,0
3496,00:01:11,234.87,4.23,2.37,-0.10,0.04,8165,5,71.64,3400.88,3404.88,91.49,0.00,1,0.89,0.00,-0.01,5,0.00,0
3497,00:01:11,234.99,3.79,2.38,-0.11,0.04,8159,5,71.66,3402.32,3406.32,91.48,0.00,1,0.69,0.00,-0.02,5,0.00,0
3498,00:01:11,235.04,3.22,2.40,-0.11,0.03,8134,5,71.69,3403.76,3407.76,91.48,0.00,1,0.28,0.00,-0.02,5,0.00,0
3499,00:01:11,234.93,2.67,2.42,-0.12,0.03,8080,5,71.71,3405.20,3409.20,91.48,0.00,1,0.00,0.26,-0.09,5,0.00,0
3500,00:01:11,234.11,2.19,2.44,-0.12,0.03,7959,5,71.73,3406.64,3410.64,91.48,0.00,1,0.00,0.00,-0.10,5,0.00,0
3501,00:01:11,233.58,2.35,2.44,-0.13,0.03,7997,5,71.75,3408.07,3412.07,91.48,0.00,1,0.09,0.00,-0.09,5,0.00,0
3502,00:01:11,233.29,3.06,2.44,-0.13,0.03,7998,5,71.77,3409.50,3413.50,91.48,0.00,1,0.63,0.00,-0.02,5,0.00,0
3503,00:01:11,233.20,4.09,2.43,-0.13,0.03,8070,5,71.80,3410.93,3414.93,91.48,0.00,1,0.88,0.00,-0.02,5,0.00,0
3504,00:01:11,233.26,4.49,2.43,-0.14,0.03,8107,5,71.82,3412.36,3416.36,91.48,0.00,1,0.89,0.00,-0.01,5,0.00,0
3505,00:01:11,233.37,4.38,2.43,-0.14,0.03,8109,5,71.84,3413.79,3417.79,91.48,0.00,1,0.78,0.00,-0.02,5,0.00,0
3506,00:01:11,233.45,3.95,2.42,-0.14,0.03,8095,5,71.86,3415.23,3419.23,91.48,0.00,1,0.49,0.00,-0.02,5,0.00,0
3507,00:01:11,233.42,3.38,2.42,-0.15,0.03,8055,5,71.88,3416.66,3420.66,91.48,0.00,1,0.00,0.05,-0.09,5,0.00,0
3508,00:01:11,233.06,2.74,2.41,-0.15,0.02,7969,5,71.91,3418.09,3422.09,91.48,0.00,1,0.00,0.12,-0.09,5,0.00,0
3509,00:01:11,232.45,2.76,2.39,-0.15,0.03,7932,5,71.93,3419.52,3423.52,91.48,0.00,1,0.00,0.00,-0.09,5,0.00,0
3510,00:01:11,232.04,3.24,2.36,-0.16,0.03,7944,5,71.95,3420.94,3424.94,91.48,0.00,1,0.51,0.00,-0.02,5,0.00,0
3511,00:01:11,231.90,4.10,2.33,-0.16,0.03,8009,5,71.97,3422.36,3426.36,91.48,0.00,1,0.71,0.00,-0.02,5,0.00,0
3512,00:01:11,231.90,4.40,2.31,-0.16,0.03,8036,5,71.99,3423.79,3427.79,91.48,0.00,1,0.75,0.00,-0.02,5,0.00,0
3513,00:01:12,231.94,4.26,2.29,-0.17,0.03,8042,5,72.02,3425.21,3429.21,91.48,0.00,1,0.52,0.00,-0.02,5,0.00,0
3514,00:01:12,231.92,3.86,2.26,-0.17,0.03,8008,5,72.04,3426.63,3430.63,91.48,0.00,1,0.10,0.00,-0.02,5,0.00,0
3515,00:01:12,231.73,3.36,2.24,-0.17,0.02,7948,5,72.06,3428.05,3432.05,91.48,0.00,1,0.00,0.29,-0.09,5,0.00,0
3516,00:01:12,230.84,2.85,2.21,-0.17,0.02,7835,5,72.08,3429.47,3433.47,91.48,0.00,1,0.00,0.00,-0.10,5,0.00,0
3517,00:01:12,230.28,2.90,2.17,-0.18,0.02,7883,5,72.10,3430.89,3434.89,91.48,0.00,1,0.00,0.00,-0.10,5,0.00,0
3518,00:01:12,229.97,3.46,2.13,-0.18,0.03,7872,5,72.13,3432.30,3436.30,91.48,0.00,1,0.48,0.00,-0.02,5,0.00,0
3519,00:01:12,229.82,4.36,2.09,-0.18,0.03,7935,5,72.15,3433.71,3437.71,91.48,0.00,1,0.76,0.00,-0.02,5,0.00,0
3520,00:01:12,229.83,4.72,2.04,-0.18,0.03,7974,5,72.17,3435.12,3439.12,91.48,0.00,1,0.76,0.00,-0.02,5,0.00,0
3521,00:01:12,229.88,4.59,2.00,-0.18,0.03,7973,5,72.19,3436.53,3440.53,91.47,0.00,1,0.62,0.00,-0.02,5,0.00,0
3522,00:01:12,229.89,4.17,1.95,-0.19,0.03,7954,5,72.21,3437.94,3441.94,91.47,0.00,1,0.24,0.00,-0.02,5,0.00,0
3523,00:01:12,229.77,3.63,1.90,-0.19,0.02,7898,5,72.24,3439.36,3443.36,91.47,0.00,1,0.00,0.23,-0.10,5,0.00,0
3524,00:01:12,229.03,3.03,1.86,-0.19,0.02,7790,5,72.26,3440.76,3444.76,91.47,0.00,1,0.00,0.00,-0.10,5,0.00,0
3525,00:01:12,228.53,3.01,1.80,-0.19,0.02,7823,5,72.28,3442.17,3446.17,91.47,0.00,1,0.00,0.08,-0.10,5,0.00,0
3526,00:01:12,228.05,3.51,1.73,-0.19,0.03,7788,5,72.30,3443.57,3447.57,91.47,0.00,1,0.36,0.00,-0.03,5,0.00,0
3527,00:01:12,227.80,4.34,1.67,-0.20,0.03,7849,5,72.32,3444.97,3448.97,91.47,0.00,1,0.73,0.00,-0.02,5,0.00,0
3528,00:01:12,227.79,4.72,1.60,-0.20,0.03,7903,5,72.35,3446.37,3450.37,91.47,0.00,1,0.74,0.00,-0.02,5,0.00,0
3529,00:01:12,227.84,4.67,1.53,-0.20,0.03,7902,5,72.37,3447.77,3451.77,91.47,0.00,1,0.63,0.00,-0.02,5,0.00,0
3530,00:01:12,227.85,4.31,1.47,-0.20,0.03,7887,5,72.39,3449.17,3453.17,91.47,0.00,1,0.30,0.00,-0.03,5,0.00,0
3531,00:01:12,227.75,3.83,1.40,-0.21,0.03,7837,5,72.41,3450.57,3454.57,91.47,0.00,1,0.00,0.13,-0.10,5,0.00,0
3532,00:01:12,227.22,3.26,1.34,-0.21,0.02,7749,5,72.43,3451.96,3455.96,91.47,0.00,1,0.00,0.00,-0.11,5,0.00,0
3533,00:01:12,226.80,3.23,1.26,-0.21,0.02,7763,5,72.46,3453.36,3457.36,91.47,0.00,1,0.00,0.06,-0.11,5,0.00,0
3534,00:01:12,226.37,3.72,1.17,-0.21,0.03,7735,5,72.48,3454.75,3458.75,91.47,0.00,1,0.54,0.00,-0.10,5,0.00,0
3535,00:01:12,226.17,4.43,1.08,-0.21,0.03,7819,5,72.50,3456.14,3460.14,91.47,0.00,1,0.94,0.00,-0.02,5,0.00,0
3536,00:01:12,226.22,5.32,0.99,-0.22,0.04,7887,5,72.52,3457.53,3461.53,91.47,0.00,1,0.99,0.00,-0.02,5,0.00,0
3537,00:01:12,226.36,5.62,0.88,-0.22,0.04,7896,5,72.54,3458.92,3462.92,91.47,0.00,1,1.00,0.00,-0.02,5,0.00,0
3538,00:01:12,226.52,5.39,0.80,-0.22,0.04,7896,5,72.57,3460.31,3464.31,91.47,0.00,1,1.00,0.00,-0.02,5,0.00,0
3539,00:01:12,226.69,4.86,0.71,-0.23,0.03,7901,5,72.59,3461.70,3465.70,91.47,0.00,1,0.99,0.00,-0.02,5,0.00,0
3540,00:01:12,226.87,4.22,0.60,-0.23,0.03,7901,5,72.61,3463.10,3467.10,91.46,0.00,1,0.98,0.00,-0.03,5,0.00,0
3541,00:01:12,227.05,3.52,0.54,-0.23,0.03,7900,5,72.63,3464.49,3468.49,91.46,0.00,1,0.94,0.00,-0.11,5,0.00,0
3542,00:01:12,227.18,2.86,0.45,-0.24,0.03,7902,5,72.65,3465.89,3469.89,91.46,0.00,1,0.90,0.00,-0.11,5,0.00,0
3543,00:01:12,227.28,2.81,0.34,-0.24,0.03,7900,5,72.68,3467.28,3471.28,91.46,0.00,1,0.95,0.00,-0.11,5,0.00,0
3544,00:01:12,227.39,3.10,0.26,-0.24,0.03,7914,5,72.70,3468.68,3472.68,91.46,0.00,1,0.99,0.00,-0.11,5,0.00,0
3545,00:01:12,227.50,3.66,0.15,-0.25,0.03,7928,5,72.72,3470.08,3474.08,91.46,0.00,1,1.00,0.00,-0.11,5,0.00,0
3546,00:01:12,227.63,4.30,0.02,-0.25,0.04,7934,5,72.74,3471.48,3475.48,91.46,0.00,1,1.00,0.00,-0.10,5,0.00,0
3547,00:01:12,227.74,4.87,-0.09,-0.25,0.04,7948,5,72.76,3472.88,3476.88,91.46,0.00,1,1.00,0.00,-0.02,5,0.00,0
3548,00:01:12,227.88,5.52,-0.20,-0.26,0.04,7951,5,72.79,3474.28,3478.28,91.46,0.00,1,1.00,0.00,-0.01,5,0.00,0
3549,00:01:12,228.04,5.53,-0.25,-0.26,0.04,7951,5,72.81,3475.68,3479.68,91.46,0.00,1,1.00,0.00,-0.01,5,0.00,0
3550,00:01:12,228.21,5.10,-0.28,-0.26,0.04,7952,5,72.83,3477.09,3481.09,91.46,0.00,1,1.00,0.00,-0.01,5,0.00,0
3551,00:01:12,228.39,4.43,-0.23,-0.27,0.03,7952,5,72.85,3478.49,3482.49,91.45,0.00,1,1.00,0.00,-0.09,5,0.00,0
3552,00:01:12,228.55,3.61,-0.17,-0.27,0.03,7955,5,72.87,3479.90,3483.90,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3553,00:01:12,228.72,3.42,-0.08,-0.27,0.03,7954,5,72.90,3481.31,3485.31,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3554,00:01:12,228.89,3.18,0.06,-0.28,0.02,7959,5,72.92,3482.72,3486.72,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3555,00:01:12,229.06,2.89,0.18,-0.28,0.02,7963,5,72.94,3484.13,3488.13,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3556,00:01:12,229.24,2.56,0.32,-0.28,0.02,7968,5,72.96,3485.54,3489.54,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3557,00:01:12,229.42,2.29,0.44,-0.28,0.01,7974,5,72.98,3486.96,3490.96,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3558,00:01:13,229.59,2.09,0.55,-0.28,0.01,7979,5,73.01,3488.37,3492.37,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3559,00:01:13,229.76,1.98,0.66,-0.28,0.00,7987,5,73.03,3489.79,3493.79,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3560,00:01:13,229.94,1.95,0.74,-0.28,0.00,7994,5,73.05,3491.20,3495.20,91.45,0.00,1,1.00,0.00,-0.03,5,0.00,0
3561,00:01:13,230.11,1.97,0.80,-0.28,-0.00,8000,5,73.07,3492.62,3496.62,91.44,0.00,1,1.00,0.00,-0.03,5,0.00,0
3562,00:01:13,230.28,2.02,0.86,-0.27,-0.01,8007,5,73.09,3494.04,3498.04,91.44,0.00,1,1.00,0.00,-0.03,5,0.00,0
3563,00:01:13,230.45,2.09,0.89,-0.27,-0.01,8014,5,73.12,3495.46,3499.46,91.44,0.00,1,1.00,0.00,-0.03,5,0.00,0
3564,00:01:13,230.62,2.16,0.92,-0.27,-0.01,8020,5,73.14,3496.88,3500.88,91.44,0.00,1,1.00,0.00,-0.03,5,0.00,0
3565,00:01:13,230.79,2.23,0.93,-0.26,-0.01,8027,5,73.16,3498.30,3502.30,91.44,0.00,1,1.00,0.00,-0.03,5,0.00,0
3566,00:01:13,230.96,2.27,0.92,-0.25,-0.02,8034,5,73.18,3499.72,3503.72,91.44,0.00,1,1.00,0.00,-0.03,5,0.00,0
3567,00:01:13,231.14,2.28,0.91,-0.25,-0.02,8040,5,73.20,3501.14,3505.14,91.44,0.00,1,1.00,0.00,-0.03,5,0.00,0
3568,00:01:13,231.31,2.25,0.89,-0.24,-0.03,8046,5,73.23,3502.57,3506.57,91.44,0.00,1,1.00,0.00,-0.03,5,0.00,0
3569,00:01:13,231.48,2.19,0.86,-0.23,-0.03,8053,5,73.25,3503.99,3507.99,91.44,0.00,1,1.00,0.00,-0.02,5,0.00,0
3570,00:01:13,231.66,2.12,0.82,-0.22,-0.03,8058,5,73.27,3505.41,3509.41,91.44,0.00,1,1.00,0.00,-0.02,5,0.00,0
3571,00:01:13,231.83,2.03,0.78,-0.21,-0.04,8065,5,73.29,3506.84,3510.84,91.43,0.00,1,1.00,0.00,-0.02,5,0.00,0
3572,00:01:13,232.00,1.94,0.72,-0.20,-0.04,8071,5,73.31,3508.26,3512.26,91.43,0.00,1,1.00,0.00,-0.02,5,0.00,0
3573,00:01:13,232.18,1.87,0.67,-0.19,-0.05,8076,5,73.34,3509.69,3513.69,91.43,0.00,1,1.00,0.00,-0.09,5,0.00,0
3574,00:01:13,232.34,1.69,0.61,-0.17,-0.05,8085,5,73.36,3511.11,3515.11,91.43,0.00,1,1.00,0.00,-0.09,5,0.00,0
3575,00:01:13,232.48,2.10,0.54,-0.16,-0.05,8092,5,73.38,3512.54,3516.54,91.43,0.00,1,1.00,0.00,-0.09,5,0.00,0
3576,00:01:13,232.62,2.78,0.48,-0.14,-0.05,8099,5,73.40,3513.96,3517.96,91.43,0.00,1,1.00,0.00,-0.09,5,0.00,0
3577,00:01:13,232.75,3.56,0.42,-0.13,-0.05,8109,5,73.42,3515.39,3519.39,91.43,0.00,1,1.00,0.00,-0.09,5,0.00,0
3578,00:01:13,232.87,4.29,0.35,-0.11,-0.04,8114,5,73.45,3516.81,3520.81,91.43,0.00,1,1.00,0.00,-0.08,5,0.00,0
3579,00:01:13,232.99,4.90,0.30,-0.10,-0.04,8122,5,73.47,3518.24,3522.24,91.43,0.00,1,1.00,0.00,-0.02,5,0.00,0
3580,00:01:13,233.13,5.46,0.19,-0.08,-0.04,8125,5,73.49,3519.66,3523.66,91.42,0.00,1,1.00,0.00,-0.02,5,0.00,0
3581,00:01:13,233.29,5.37,0.02,-0.07,-0.04,8126,5,73.51,3521.09,3525.09,91.42,0.00,1,1.00,0.00,-0.01,5,0.00,0
3582,00:01:13,233.44,4.85,-0.22,-0.05,-0.04,8149,5,73.53,3522.51,3526.51,91.42,0.00,1,1.00,0.00,0.13,5,0.00,0
3583,00:01:13,233.63,4.52,-0.44,-0.04,-0.04,8142,5,73.56,3523.94,3527.94,91.42,0.00,1,1.00,0.00,-0.02,5,0.00,0
3584,00:01:13,233.84,2.59,-0.56,-0.03,-0.04,8139,5,73.58,3525.36,3529.36,91.42,0.00,1,1.00,0.00,-0.02,5,0.00,0
3585,00:01:13,234.03,1.30,-0.62,-0.01,-0.05,8140,5,73.60,3526.79,3530.79,91.42,0.00,1,1.00,0.00,-0.03,5,0.00,0
3586,00:01:13,234.22,0.70,-0.64,-0.00,-0.05,8144,5,73.62,3528.22,3532.22,91.42,0.00,1,1.00,0.00,-0.03,5,0.00,0
3587,00:01:13,234.40,0.56,-0.64,0.01,-0.05,8148,5,73.64,3529.65,3533.65,91.42,0.00,1,1.00,0.00,-0.03,5,0.00,0
3588,00:01:13,234.58,0.67,-0.62,0.02,-0.04,8154,5,73.67,3531.08,3535.08,91.42,0.00,1,1.00,0.00,-0.03,5,0.00,0
3589,00:01:13,234.76,0.89,-0.59,0.03,-0.04,8160,5,73.69,3532.51,3536.51,91.42,0.00,1,1.00,0.00,-0.03,5,0.00,0
3590,00:01:13,234.94,1.12,-0.57,0.04,-0.04,8166,5,73.71,3533.95,3537.95,91.41,0.00,1,1.00,0.00,-0.02,5,0.00,0
3591,00:01:13,235.12,1.31,-0.55,0.05,-0.03,8173,5,73.73,3535.38,3539.38,91.41,0.00,1,1.00,0.00,0.13,5,0.00,0
3592,00:01:13,235.28,1.69,-0.78,0.06,-0.03,8179,5,73.75,3536.82,3540.82,91.41,0.00,1,1.00,0.00,0.14,5,0.00,0
3593,00:01:13,235.44,0.96,-1.02,0.07,-0.04,8195,5,73.78,3538.26,3542.26,91.41,0.00,1,1.00,0.00,-0.03,5,0.00,0
3594,00:01:13,235.60,-0.87,-1.46,0.08,-0.05,8227,5,73.80,3539.69,3543.69,91.41,0.00,1,1.00,0.00,-0.04,5,0.00,0
3595,00:01:13,235.79,-1.73,-1.73,0.09,-0.05,8216,5,73.82,3541.13,3545.13,91.41,0.00,1,1.00,0.00,-0.04,5,0.00,0
3596,00:01:13,235.98,-1.64,-1.86,0.10,-0.05,8213,5,73.84,3542.57,3546.57,91.41,0.00,1,1.00,0.00,-0.04,5,0.00,0
3597,00:01:13,236.18,-1.01,-1.93,0.11,-0.05,8214,5,73.86,3544.01,3548.01,91.41,0.00,1,1.00,0.00,-0.04,5,0.00,0
3598,00:01:13,236.36,-0.19,-1.94,0.12,-0.04,8217,5,73.89,3545.46,3549.46,91.41,0.00,1,1.00,0.00,-0.04,5,0.00,0
3599,00:01:13,236.55,0.60,-1.92,0.13,-0.04,8223,5,73.91,3546.90,3550.90,91.41,0.00,1,1.00,0.00,-0.03,5,0.00,0
3600,00:01:13,236.73,1.23,-1.88,0.14,-0.03,8229,5,73.93,3548.35,3552.35,91.40,0.00,1,1.00,0.00,-0.03,5,0.00,0
3601,00:01:13,236.90,1.68,-1.85,0.15,-0.03,8235,5,73.95,3549.79,3553.79,91.40,0.00,1,1.00,0.00,-0.02,5,0.00,0
3602,00:01:13,237.08,1.92,-1.82,0.16,-0.02,8242,5,73.97,3551.24,3555.24,91.40,0.00,1,1.00,0.00,-0.02,5,0.00,0
3603,00:01:13,237.26,2.06,-1.92,0.17,-0.02,8248,5,74.00,3552.69,3556.69,91.40,0.00,1,1.00,0.00,-0.02,5,0.00,0
3604,00:01:14,237.44,2.03,-2.10,0.17,-0.02,8255,5,74.02,3554.14,3558.14,91.40,0.00,1,1.00,0.00,-0.02,5,0.00,0
3605,00:01:14,237.59,1.98,-2.43,0.18,-0.02,8290,5,74.04,3555.59,3559.59,91.40,0.00,1,1.00,0.00,-0.02,5,0.00,0
3606,00:01:14,237.78,1.97,-2.70,0.19,-0.01,8285,5,74.06,3557.04,3561.04,91.40,0.00,1,1.00,0.00,-0.03,5,0.00,0
3607,00:01:14,237.97,1.95,-2.85,0.19,-0.01,8284,5,74.08,3558.50,3562.50,91.40,0.00,1,1.00,0.00,-0.03,5,0.00,0
3608,00:01:14,238.15,1.94,-2.93,0.19,-0.01,8286,5,74.11,3559.95,3563.95,91.40,0.00,1,1.00,0.00,-0.04,5,0.00,0
3609,00:01:14,238.33,2.01,-2.96,0.20,-0.00,8289,5,74.13,3561.41,3565.41,91.40,0.00,1,1.00,0.00,-0.05,5,0.00,0
3610,00:01:14,238.50,2.18,-2.96,0.20,0.00,8294,5,74.15,3562.86,3566.86,91.39,0.00,1,1.00,0.00,-0.05,5,0.00,0
3611,00:01:14,238.66,2.42,-2.95,0.20,0.01,8299,5,74.17,3564.32,3568.32,91.39,0.00,1,1.00,0.00,-0.06,5,0.00,0
3612,00:01:14,238.82,2.72,-2.93,0.20,0.01,8306,5,74.19,3565.78,3569.78,91.39,0.00,1,1.00,0.00,-0.06,5,0.00,0
3613,00:01:14,238.98,3.04,-2.91,0.20,0.02,8312,5,74.22,3567.24,3571.24,91.39,0.00,1,1.00,0.00,-0.06,5,0.00,0
3614,00:01:14,239.13,3.38,-2.96,0.20,0.03,8319,5,74.24,3568.70,3572.70,91.39,0.00,1,1.00,0.00,-0.06,5,0.00,0
3615,00:01:14,239.28,3.64,-3.10,0.19,0.03,8325,5,74.26,3570.16,3574.16,91.39,0.00,1,1.00,0.00,-0.06,5,0.00,0
3616,00:01:14,239.42,3.83,-3.31,0.19,0.04,8352,5,74.28,3571.63,3575.63,91.39,0.00,1,1.00,0.00,-0.06,5,0.00,0
3617,00:01:14,239.57,4.12,-3.53,0.18,0.04,8352,5,74.30,3573.09,3577.09,91.39,0.00,1,1.00,0.00,-0.06,5,0.00,0
3618,00:01:14,239.72,4.39,-3.66,0.18,0.05,8352,5,74.33,3574.55,3578.55,91.39,0.00,1,1.00,0.00,0.03,5,0.00,0
3619,00:01:14,239.89,4.75,-3.73,0.17,0.06,8352,5,74.35,3576.02,3580.02,91.39,0.00,1,1.00,0.00,0.03,5,0.00,0
3620,00:01:14,240.08,4.16,-3.76,0.16,0.06,8352,5,74.37,3577.48,3581.48,91.38,0.00,1,1.00,0.00,0.03,5,0.00,0
3621,00:01:14,240.28,3.08,-3.77,0.15,0.05,8353,5,74.39,3578.95,3582.95,91.38,0.00,1,1.00,0.00,0.03,5,0.00,0
3622,00:01:14,240.48,1.87,-3.76,0.14,0.05,8357,5,74.41,3580.42,3584.42,91.38,0.00,1,1.00,0.00,0.03,5,0.00,0
3623,00:01:14,240.68,0.77,-3.73,0.13,0.05,8363,5,74.44,3581.89,3585.89,91.38,0.00,1,1.00,0.00,0.03,5,0.00,0
3624,00:01:14,240.86,-0.12,-3.70,0.12,0.04,8370,5,74.46,3583.36,3587.36,91.38,0.00,1,1.00,0.00,-0.06,5,0.00,0
3625,00:01:14,241.04,-0.97,-3.69,0.11,0.04,8376,5,74.48,3584.83,3588.83,91.38,0.00,1,1.00,0.00,-0.06,5,0.00,0
3626,00:01:14,241.22,-0.69,-3.76,0.09,0.04,8382,5,74.50,3586.30,3590.30,91.38,0.00,1,1.00,0.00,0.03,5,0.00,0
3627,00:01:14,241.40,0.29,-3.86,0.08,0.05,8399,5,74.52,3587.77,3591.77,91.38,0.00,1,1.00,0.00,0.03,5,0.00,0
