Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1949,16:59:45,125.94,12.13,-11.35,0.06,-0.12,5547,4,40.01,1034.51,1059.51,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1950,16:59:45,125.79,12.18,-11.30,0.09,-0.12,5537,4,40.03,1035.19,1060.19,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1951,16:59:45,125.64,12.23,-11.24,0.11,-0.12,5520,4,40.05,1035.87,1060.87,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1952,16:59:45,125.47,12.29,-11.18,0.14,-0.12,5510,4,40.07,1036.54,1061.55,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1953,16:59:45,125.31,12.36,-11.12,0.17,-0.12,5484,4,40.09,1037.21,1062.22,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1954,16:59:45,125.14,12.47,-11.07,0.19,-0.12,5496,4,40.11,1037.88,1062.89,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1955,16:59:45,124.95,12.64,-11.08,0.22,-0.13,5588,4,40.13,1038.55,1063.55,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1956,16:59:45,124.77,12.77,-11.11,0.24,-0.12,5695,4,40.15,1039.22,1064.22,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1957,16:59:45,124.60,12.82,-11.13,0.27,-0.11,5794,4,40.17,1039.90,1064.90,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1958,16:59:45,124.44,12.82,-11.20,0.29,-0.11,5887,4,40.19,1040.58,1065.58,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1959,16:59:45,124.31,12.89,-11.35,0.32,-0.10,5950,4,40.21,1041.26,1066.26,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1960,16:59:45,124.18,12.96,-11.51,0.34,-0.09,5998,4,40.23,1041.94,1066.94,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1961,16:59:45,124.07,13.01,-11.65,0.36,-0.08,5999,4,40.25,1042.62,1067.62,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1962,16:59:45,123.98,13.06,-11.77,0.38,-0.08,5968,4,40.27,1043.30,1068.30,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1963,16:59:45,123.85,13.17,-11.94,0.40,-0.07,6035,4,40.29,1043.98,1068.99,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1964,16:59:45,123.71,13.28,-12.13,0.42,-0.06,6148,4,40.31,1044.66,1069.67,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1965,16:59:45,123.58,13.30,-12.30,0.44,-0.05,6248,4,40.33,1045.35,1070.35,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1966,16:59:45,123.47,13.23,-12.47,0.46,-0.05,6318,4,40.35,1046.03,1071.03,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1967,16:59:45,123.39,13.17,-12.69,0.48,-0.04,6346,4,40.37,1046.71,1071.71,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1968,16:59:45,123.33,13.14,-12.90,0.49,-0.03,6312,4,40.39,1047.39,1072.40,49.58,0.00,2,1.00,0.00,-0.70,4,0.00,0
1969,16:59:45,123.29,13.12,-13.08,0.51,-0.03,6216,4,40.41,1048.07,1073.08,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1970,16:59:45,123.24,13.11,-13.23,0.52,-0.02,6130,4,40.43,1048.76,1073.76,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1971,16:59:45,123.19,13.12,-13.35,0.54,-0.01,6027,4,40.45,1049.44,1074.44,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1972,16:59:45,123.10,13.23,-13.52,0.55,-0.00,6043,4,40.47,1050.12,1075.13,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1973,16:59:45,122.99,13.31,-13.67,0.56,0.00,6090,4,40.49,1050.81,1075.81,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1974,16:59:45,122.89,13.32,-13.80,0.58,0.01,6111,4,40.51,1051.49,1076.49,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1975,16:59:45,122.79,13.27,-13.91,0.59,0.02,6109,4,40.53,1052.17,1077.18,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1976,16:59:45,122.70,13.28,-14.06,0.60,0.03,6103,4,40.55,1052.86,1077.86,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1977,16:59:46,122.63,13.28,-14.18,0.60,0.03,6049,4,40.57,1053.54,1078.54,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1978,16:59:46,122.55,13.30,-14.27,0.61,0.04,5983,4,40.59,1054.22,1079.23,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1979,16:59:46,122.46,13.34,-14.35,0.62,0.05,5923,4,40.61,1054.91,1079.91,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1980,16:59:46,122.37,13.42,-14.43,0.63,0.06,5885,4,40.63,1055.59,1080.59,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1981,16:59:46,122.24,13.54,-14.54,0.63,0.07,5922,4,40.65,1056.27,1081.28,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1982,16:59:46,122.12,13.62,-14.63,0.64,0.08,5956,4,40.67,1056.96,1081.96,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1983,16:59:46,122.00,13.63,-14.70,0.64,0.08,5976,4,40.69,1057.64,1082.64,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1984,16:59:46,121.89,13.63,-14.77,0.64,0.09,5983,4,40.71,1058.32,1083.32,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1985,16:59:46,121.79,13.63,-14.85,0.64,0.10,5963,4,40.73,1059.00,1084.00,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1986,16:59:46,121.69,13.62,-14.91,0.64,0.11,5926,4,40.75,1059.68,1084.68,49.57,0.00,2,1.00,0.00,-0.70,4,0.00,0
1987,16:59:46,121.59,13.62,-14.97,0.64,0.12,5886,4,40.77,1060.36,1085.36,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1988,16:59:46,121.50,13.62,-15.01,0.64,0.13,5838,4,40.79,1061.04,1086.04,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1989,16:59:46,121.39,13.66,-15.06,0.64,0.13,5824,4,40.81,1061.72,1086.72,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1990,16:59:46,121.29,13.70,-15.13,0.64,0.14,5862,4,40.83,1062.40,1087.40,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1991,16:59:46,121.24,13.73,-15.18,0.63,0.15,5904,4,40.85,1063.08,1088.08,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1992,16:59:46,121.26,13.74,-15.21,0.63,0.16,5916,4,40.87,1063.75,1088.76,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1993,16:59:46,121.35,13.81,-15.27,0.62,0.17,5913,4,40.89,1064.43,1089.43,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1994,16:59:46,121.48,13.81,-15.33,0.62,0.17,5886,4,40.91,1065.11,1090.11,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1995,16:59:46,121.65,13.67,-15.37,0.61,0.18,5822,4,40.93,1065.79,1090.79,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1996,16:59:46,121.83,13.41,-15.42,0.60,0.18,5778,4,40.95,1066.47,1091.47,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1997,16:59:46,122.03,13.02,-15.47,0.59,0.19,5723,4,40.97,1067.15,1092.15,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1998,16:59:46,122.25,12.50,-15.51,0.58,0.19,5658,4,40.99,1067.83,1092.83,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
1999,16:59:46,122.47,11.86,-15.56,0.57,0.19,5624,4,41.01,1068.51,1093.51,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
2000,16:59:46,122.71,11.12,-15.61,0.56,0.19,5568,4,41.03,1069.19,1094.19,49.57,0.00,2,1.00,0.00,0.00,4,0.00,0
2001,16:59:46,122.98,10.27,-15.65,0.55,0.19,5490,4,41.05,1069.87,1094.87,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2002,16:59:46,123.25,9.35,-15.70,0.54,0.18,5430,4,41.07,1070.55,1095.55,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2003,16:59:46,123.54,8.39,-15.75,0.53,0.18,5339,4,41.09,1071.23,1096.24,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2004,16:59:46,123.84,7.39,-15.79,0.51,0.18,5231,4,41.11,1071.92,1096.92,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2005,16:59:46,124.15,6.39,-15.82,0.50,0.17,5128,4,41.13,1072.60,1097.61,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2006,16:59:46,124.45,5.40,-15.86,0.49,0.17,5019,4,41.15,1073.29,1098.29,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2007,16:59:46,124.74,4.46,-15.88,0.47,0.17,4929,4,41.17,1073.98,1098.98,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2008,16:59:46,125.00,3.60,-15.90,0.46,0.16,4878,4,41.19,1074.66,1099.67,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2009,16:59:46,125.23,2.83,-15.93,0.44,0.16,4864,4,41.21,1075.35,1100.36,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2010,16:59:46,125.45,2.33,-15.94,0.42,0.15,4854,4,41.23,1076.04,1101.05,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2011,16:59:46,125.66,1.78,-15.94,0.41,0.15,4854,4,41.25,1076.73,1101.74,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2012,16:59:46,125.86,1.13,-15.95,0.39,0.14,4859,4,41.27,1077.43,1102.43,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2013,16:59:46,126.05,0.41,-15.95,0.38,0.13,4864,4,41.29,1078.12,1103.12,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2014,16:59:46,126.24,-0.37,-15.95,0.36,0.12,4874,4,41.31,1078.82,1103.82,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2015,16:59:46,126.42,-1.16,-15.93,0.35,0.11,4879,4,41.33,1079.51,1104.52,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2016,16:59:46,126.58,-1.97,-15.90,0.33,0.10,4891,4,41.35,1080.21,1105.21,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2017,16:59:46,126.73,-2.79,-15.88,0.32,0.09,4903,4,41.37,1080.91,1105.91,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2018,16:59:46,126.88,-3.59,-15.85,0.31,0.08,4919,4,41.39,1081.61,1106.61,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2019,16:59:46,127.00,-4.37,-15.81,0.29,0.07,4941,4,41.41,1082.31,1107.31,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2020,16:59:46,127.12,-5.10,-15.77,0.28,0.06,4959,4,41.43,1083.01,1108.02,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2021,16:59:46,127.22,-5.80,-15.72,0.27,0.05,4985,4,41.45,1083.72,1108.72,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2022,16:59:46,127.32,-6.45,-15.70,0.26,0.04,5017,4,41.47,1084.42,1109.42,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2023,16:59:46,127.42,-7.03,-15.64,0.25,0.03,5019,4,41.49,1085.13,1110.13,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2024,16:59:46,127.51,-7.57,-15.57,0.24,0.02,5028,4,41.51,1085.83,1110.84,49.56,0.00,2,1.00,0.00,0.10,4,0.00,0
2025,16:59:46,127.60,-8.07,-15.52,0.23,0.01,5039,4,41.53,1086.54,1111.55,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2026,16:59:46,127.68,-8.55,-15.46,0.22,-0.00,5052,4,41.55,1087.25,1112.26,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2027,16:59:47,127.75,-8.98,-15.39,0.22,-0.01,5071,4,41.57,1087.96,1112.96,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2028,16:59:47,127.86,-9.44,-15.32,0.21,-0.02,5074,4,41.59,1088.67,1113.68,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2029,16:59:47,127.97,-9.75,-15.25,0.20,-0.03,5080,4,41.61,1089.38,1114.39,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2030,16:59:47,128.10,-9.87,-15.20,0.20,-0.04,5090,4,41.63,1090.10,1115.10,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2031,16:59:47,128.25,-9.83,-15.13,0.19,-0.04,5080,4,41.65,1090.81,1115.81,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2032,16:59:47,128.44,-9.64,-15.03,0.19,-0.05,5032,4,41.67,1091.53,1116.53,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2033,16:59:47,128.61,-9.36,-14.95,0.19,-0.05,5020,4,41.69,1092.24,1117.24,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2034,16:59:47,128.78,-9.02,-14.89,0.19,-0.05,5026,4,41.71,1092.96,1117.96,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2035,16:59:47,128.95,-8.62,-14.81,0.18,-0.06,5033,4,41.73,1093.68,1118.68,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2036,16:59:47,129.12,-8.13,-14.72,0.18,-0.06,5042,4,41.75,1094.39,1119.40,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2037,16:59:47,129.30,-7.58,-14.64,0.18,-0.06,5053,4,41.77,1095.11,1120.12,49.56,0.00,2,1.00,0.00,0.00,4,0.00,0
2038,16:59:47,129.49,-7.00,-14.57,0.18,-0.06,5059,4,41.79,1095.83,1120.84,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2039,16:59:47,129.69,-6.40,-14.52,0.18,-0.06,5061,4,41.81,1096.55,1121.56,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2040,16:59:47,129.91,-5.76,-14.40,0.19,-0.06,5021,4,41.83,1097.28,1122.28,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2041,16:59:47,130.11,-5.17,-14.30,0.19,-0.06,5017,4,41.85,1098.00,1123.00,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2042,16:59:47,130.30,-4.63,-14.22,0.19,-0.06,5024,4,41.87,1098.72,1123.73,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2043,16:59:47,130.49,-4.13,-14.13,0.19,-0.05,5032,4,41.89,1099.45,1124.45,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2044,16:59:47,130.67,-3.65,-14.02,0.19,-0.05,5039,4,41.91,1100.17,1125.18,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2045,16:59:47,130.86,-3.20,-13.91,0.20,-0.05,5047,4,41.93,1100.90,1125.90,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2046,16:59:47,131.05,-2.78,-13.83,0.20,-0.05,5056,4,41.95,1101.63,1126.63,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2047,16:59:47,131.24,-2.40,-13.78,0.21,-0.05,5063,4,41.97,1102.36,1127.36,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2048,16:59:47,131.44,-2.04,-13.63,0.21,-0.05,5042,4,41.99,1103.09,1128.09,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2049,16:59:47,131.62,-1.74,-13.51,0.21,-0.05,5049,4,42.01,1103.82,1128.82,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2050,16:59:47,131.80,-1.48,-13.41,0.22,-0.05,5057,4,42.03,1104.55,1129.55,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2051,16:59:47,131.98,-1.27,-13.32,0.22,-0.05,5068,4,42.05,1105.28,1130.28,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2052,16:59:47,132.16,-1.07,-13.18,0.23,-0.05,5078,4,42.07,1106.01,1131.02,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2053,16:59:47,132.33,-0.90,-13.05,0.23,-0.04,5087,4,42.09,1106.75,1131.75,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2054,16:59:47,132.51,-0.76,-12.95,0.24,-0.04,5099,4,42.11,1107.48,1132.48,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2055,16:59:47,132.69,-0.63,-12.87,0.24,-0.04,5108,4,42.13,1108.22,1133.22,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2056,16:59:47,132.88,-0.51,-12.69,0.25,-0.04,5087,4,42.15,1108.96,1133.96,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2057,16:59:47,133.05,-0.42,-12.53,0.25,-0.04,5097,4,42.17,1109.69,1134.70,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2058,16:59:47,133.23,-0.35,-12.42,0.25,-0.04,5105,4,42.19,1110.43,1135.44,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2059,16:59:47,133.39,-0.29,-12.31,0.26,-0.04,5118,4,42.21,1111.17,1136.18,49.55,0.00,2,1.00,0.00,0.00,4,0.00,0
2060,16:59:47,133.56,-0.24,-12.14,0.26,-0.04,5128,4,42.23,1111.91,1136.92,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2061,16:59:47,133.73,-0.19,-11.99,0.27,-0.04,5137,4,42.25,1112.66,1137.66,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2062,16:59:47,133.90,-0.16,-11.85,0.27,-0.04,5148,4,42.27,1113.40,1138.40,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2063,16:59:47,134.05,-0.30,-11.75,0.28,-0.04,5163,4,42.29,1114.14,1139.15,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2064,16:59:47,134.22,-0.34,-11.52,0.28,-0.04,5139,4,42.31,1114.89,1139.89,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2065,16:59:47,134.36,-0.10,-11.34,0.29,-0.03,5148,4,42.33,1115.63,1140.64,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2066,16:59:47,134.50,0.35,-11.20,0.29,-0.03,5157,4,42.35,1116.38,1141.38,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2067,16:59:47,134.63,0.94,-11.04,0.30,-0.02,5169,4,42.37,1117.13,1142.13,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2068,16:59:47,134.76,1.59,-10.84,0.30,-0.01,5181,4,42.39,1117.87,1142.88,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2069,16:59:47,134.88,2.29,-10.65,0.30,0.00,5194,4,42.41,1118.62,1143.63,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2070,16:59:47,134.99,3.02,-10.50,0.30,0.01,5213,4,42.43,1119.37,1144.38,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2071,16:59:47,135.09,3.73,-10.37,0.30,0.02,5223,4,42.45,1120.12,1145.13,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2072,16:59:47,135.20,4.37,-10.12,0.30,0.03,5196,4,42.47,1120.87,1145.88,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2073,16:59:47,135.28,5.09,-9.91,0.30,0.04,5205,4,42.49,1121.63,1146.63,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2074,16:59:47,135.33,5.87,-9.74,0.30,0.05,5219,4,42.51,1122.38,1147.38,49.55,0.00,2,1.00,0.00,-0.10,4,0.00,0
2075,16:59:47,135.38,6.65,-9.54,0.30,0.07,5236,4,42.53,1123.13,1148.13,49.54,0.00,2,1.00,0.00,-0.10,4,0.00,0
2076,16:59:47,135.41,7.32,-9.30,0.30,0.08,5256,4,42.55,1123.88,1148.89,49.54,0.00,2,1.00,0.00,-0.10,4,0.00,0
2077,16:59:48,135.43,7.92,-9.08,0.30,0.09,5284,4,42.57,1124.64,1149.64,49.54,0.00,2,1.00,0.00,-0.10,4,0.00,0
2078,16:59:48,135.45,8.46,-8.91,0.29,0.10,5324,4,42.59,1125.39,1150.39,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2079,16:59:48,135.47,8.88,-8.70,0.29,0.11,5339,4,42.61,1126.14,1151.15,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2080,16:59:48,135.54,9.18,-8.40,0.28,0.12,5269,4,42.63,1126.90,1151.90,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2081,16:59:48,135.61,9.71,-8.16,0.27,0.13,5250,4,42.65,1127.65,1152.66,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2082,16:59:48,135.66,10.18,-7.97,0.27,0.14,5251,4,42.67,1128.41,1153.41,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2083,16:59:48,135.71,10.43,-7.72,0.26,0.15,5270,4,42.69,1129.16,1154.16,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2084,16:59:48,135.78,10.42,-7.45,0.25,0.16,5286,4,42.71,1129.92,1154.92,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2085,16:59:48,135.86,10.22,-7.20,0.24,0.16,5301,4,42.73,1130.67,1155.67,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2086,16:59:48,135.96,9.86,-6.99,0.23,0.16,5328,4,42.75,1131.42,1156.43,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2087,16:59:48,136.10,9.34,-6.73,0.21,0.17,5295,4,42.77,1132.18,1157.18,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2088,16:59:48,136.26,8.73,-6.40,0.20,0.17,5240,4,42.79,1132.93,1157.93,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2089,16:59:48,136.38,8.18,-6.15,0.19,0.17,5244,4,42.81,1133.69,1158.69,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2090,16:59:48,136.50,7.69,-5.95,0.17,0.17,5254,4,42.83,1134.44,1159.44,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2091,16:59:48,136.62,7.11,-5.64,0.16,0.17,5266,4,42.85,1135.20,1160.20,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2092,16:59:48,136.74,6.48,-5.34,0.14,0.17,5277,4,42.87,1135.95,1160.95,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2093,16:59:48,136.87,5.83,-5.08,0.13,0.17,5288,4,42.89,1136.70,1161.71,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2094,16:59:48,137.01,5.18,-4.86,0.11,0.17,5297,4,42.91,1137.46,1162.46,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2095,16:59:48,137.15,4.55,-4.67,0.09,0.17,5295,4,42.93,1138.21,1163.22,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2096,16:59:48,137.29,3.96,-4.51,0.08,0.17,5289,4,42.95,1138.97,1163.97,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2097,16:59:48,137.43,3.42,-4.39,0.06,0.17,5297,4,42.97,1139.73,1164.73,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2098,16:59:48,137.56,2.94,-4.32,0.04,0.17,5305,4,42.99,1140.48,1165.48,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2099,16:59:48,137.70,2.50,-4.21,0.02,0.16,5310,4,43.01,1141.24,1166.24,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2100,16:59:48,137.83,2.10,-4.14,0.00,0.16,5318,4,43.03,1142.00,1167.00,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2101,16:59:48,137.96,1.74,-4.11,-0.02,0.16,5326,4,43.05,1142.75,1167.76,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2102,16:59:48,138.09,1.43,-4.11,-0.04,0.16,5338,4,43.07,1143.51,1168.51,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2103,16:59:48,138.22,1.16,-4.18,-0.05,0.16,5360,4,43.09,1144.27,1169.27,49.54,0.00,2,1.00,0.00,0.00,4,0.00,0
2104,16:59:48,138.35,0.92,-4.27,-0.07,0.16,5374,4,43.11,1145.03,1170.03,49.54,0.00,2,1.00,0.00,0.10,4,0.00,0
2105,16:59:48,138.49,0.70,-4.38,-0.09,0.16,5381,4,43.13,1145.79,1170.79,49.54,0.00,2,1.00,0.00,0.10,4,0.00,0
2106,16:59:48,138.62,0.51,-4.55,-0.11,0.16,5389,4,43.15,1146.55,1171.55,49.54,0.00,2,1.00,0.00,0.10,4,0.00,0
2107,16:59:48,138.75,0.48,-4.74,-0.13,0.15,5399,4,43.17,1147.31,1172.32,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2108,16:59:48,138.88,0.34,-4.90,-0.15,0.15,5401,4,43.19,1148.08,1173.08,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2109,16:59:48,139.00,0.05,-5.04,-0.17,0.15,5403,4,43.21,1148.84,1173.84,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2110,16:59:48,139.12,-0.38,-5.18,-0.19,0.14,5413,4,43.23,1149.60,1174.61,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2111,16:59:48,139.24,-0.90,-5.30,-0.21,0.14,5415,4,43.25,1150.37,1175.37,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2112,16:59:48,139.36,-1.50,-5.40,-0.23,0.13,5421,4,43.27,1151.13,1176.14,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2113,16:59:48,139.47,-2.16,-5.50,-0.24,0.12,5417,4,43.29,1151.90,1176.91,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2114,16:59:48,139.57,-2.88,-5.58,-0.26,0.11,5420,4,43.31,1152.67,1177.67,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2115,16:59:48,139.66,-3.64,-5.65,-0.28,0.10,5422,4,43.33,1153.44,1178.44,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2116,16:59:48,139.74,-4.43,-5.70,-0.29,0.09,5426,4,43.35,1154.21,1179.21,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2117,16:59:48,139.80,-5.23,-5.73,-0.31,0.08,5431,4,43.37,1154.98,1179.98,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2118,16:59:48,139.85,-6.04,-5.74,-0.33,0.07,5442,4,43.39,1155.75,1180.76,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2119,16:59:48,139.89,-6.84,-5.75,-0.34,0.06,5449,4,43.41,1156.53,1181.53,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2120,16:59:48,139.92,-7.64,-5.74,-0.35,0.05,5463,4,43.43,1157.30,1182.30,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
2121,16:59:48,139.93,-8.41,-5.72,-0.37,0.04,5481,4,43.45,1158.07,1183.08,49.53,0.00,2,1.00,0.00,0.10,4,0.00,0
