Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
3317,03:15:14,130.38,0.02,-5.89,-0.17,0.04,5050,4,67.70,1879.22,1904.22,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3318,03:15:14,130.54,0.02,-5.99,-0.18,0.04,5056,4,67.73,1880.01,1905.02,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3319,03:15:14,130.70,0.02,-6.06,-0.18,0.04,5058,4,67.75,1880.81,1905.82,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3320,03:15:14,130.87,0.02,-6.17,-0.19,0.04,5058,4,67.77,1881.61,1906.61,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3321,03:15:14,131.03,0.02,-6.27,-0.19,0.04,5061,4,67.79,1882.41,1907.41,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3322,03:15:14,131.18,0.20,-6.33,-0.20,0.04,5068,4,67.81,1883.21,1908.21,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3323,03:15:14,131.32,0.18,-6.38,-0.20,0.04,5075,4,67.84,1884.01,1909.02,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3324,03:15:14,131.46,-0.09,-6.47,-0.21,0.04,5094,4,67.86,1884.81,1909.82,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3325,03:15:14,131.60,-0.49,-6.54,-0.21,0.03,5101,4,67.88,1885.62,1910.62,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3326,03:15:14,131.74,-1.02,-6.60,-0.22,0.02,5111,4,67.90,1886.42,1911.43,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3327,03:15:15,131.88,-1.63,-6.67,-0.22,0.01,5116,4,67.92,1887.23,1912.23,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3328,03:15:15,132.00,-2.32,-6.74,-0.23,0.01,5127,4,67.95,1888.03,1913.04,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3329,03:15:15,132.12,-3.04,-6.81,-0.23,-0.00,5136,4,67.97,1888.84,1913.84,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3330,03:15:15,132.23,-3.79,-6.85,-0.23,-0.01,5143,4,67.99,1889.65,1914.65,49.36,16.00,2,1.00,0.00,0.10,4,0.00,0
3331,03:15:15,132.31,-4.56,-6.90,-0.23,-0.03,5168,4,68.01,1890.46,1915.46,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3332,03:15:15,132.40,-5.31,-6.95,-0.23,-0.04,5185,4,68.03,1891.27,1916.27,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3333,03:15:15,132.50,-6.14,-6.99,-0.23,-0.05,5192,4,68.06,1892.08,1917.08,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3334,03:15:15,132.61,-6.77,-7.03,-0.23,-0.06,5194,4,68.08,1892.89,1917.89,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3335,03:15:15,132.72,-7.19,-7.07,-0.23,-0.06,5194,4,68.10,1893.70,1918.70,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3336,03:15:15,132.84,-7.41,-7.11,-0.23,-0.07,5200,4,68.12,1894.51,1919.52,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3337,03:15:15,132.98,-7.47,-7.13,-0.23,-0.07,5189,4,68.14,1895.33,1920.33,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3338,03:15:15,133.12,-7.39,-7.16,-0.23,-0.08,5200,4,68.17,1896.14,1921.14,49.36,16.00,2,1.00,0.00,0.00,4,0.00,0
3339,03:15:15,133.26,-7.19,-7.18,-0.22,-0.08,5196,4,68.19,1896.95,1921.96,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3340,03:15:15,133.42,-6.89,-7.20,-0.22,-0.08,5200,4,68.21,1897.77,1922.77,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3341,03:15:15,133.57,-6.53,-7.22,-0.21,-0.08,5202,4,68.23,1898.59,1923.59,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3342,03:15:15,133.74,-6.11,-7.23,-0.21,-0.08,5196,4,68.25,1899.40,1924.41,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3343,03:15:15,133.90,-5.66,-7.24,-0.20,-0.09,5203,4,68.28,1900.22,1925.23,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3344,03:15:15,134.07,-5.19,-7.25,-0.20,-0.09,5198,4,68.30,1901.04,1926.04,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3345,03:15:15,134.24,-4.71,-7.25,-0.19,-0.08,5201,4,68.32,1901.86,1926.86,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3346,03:15:15,134.41,-4.24,-7.24,-0.18,-0.08,5196,4,68.34,1902.68,1927.68,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3347,03:15:15,134.58,-3.79,-7.23,-0.18,-0.08,5198,4,68.36,1903.50,1928.51,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3348,03:15:15,134.74,-3.36,-7.22,-0.17,-0.08,5203,4,68.39,1904.32,1929.33,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3349,03:15:15,134.91,-2.96,-7.20,-0.16,-0.08,5205,4,68.41,1905.15,1930.15,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3350,03:15:15,135.08,-2.58,-7.18,-0.15,-0.08,5211,4,68.43,1905.97,1930.97,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3351,03:15:15,135.24,-2.23,-7.17,-0.14,-0.08,5216,4,68.45,1906.79,1931.80,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3352,03:15:15,135.41,-1.92,-7.16,-0.14,-0.08,5219,4,68.47,1907.62,1932.62,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3353,03:15:15,135.57,-1.63,-7.11,-0.13,-0.08,5217,4,68.50,1908.45,1933.45,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3354,03:15:15,135.74,-1.38,-7.08,-0.12,-0.08,5222,4,68.52,1909.27,1934.28,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3355,03:15:15,135.90,-1.15,-7.04,-0.11,-0.08,5228,4,68.54,1910.10,1935.11,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3356,03:15:15,136.04,-1.14,-6.99,-0.10,-0.08,5242,4,68.56,1910.93,1935.93,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3357,03:15:15,136.19,-0.94,-6.94,-0.09,-0.07,5246,4,68.58,1911.76,1936.76,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3358,03:15:15,136.33,-0.50,-6.89,-0.08,-0.07,5256,4,68.61,1912.59,1937.60,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3359,03:15:15,136.47,0.11,-6.86,-0.07,-0.06,5263,4,68.63,1913.42,1938.43,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3360,03:15:15,136.61,0.82,-6.77,-0.06,-0.05,5259,4,68.65,1914.26,1939.26,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3361,03:15:15,136.73,1.64,-6.70,-0.06,-0.04,5267,4,68.67,1915.09,1940.09,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3362,03:15:15,136.84,2.53,-6.64,-0.05,-0.03,5277,4,68.69,1915.93,1940.93,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3363,03:15:15,136.93,3.44,-6.54,-0.04,-0.02,5292,4,68.72,1916.76,1941.76,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3364,03:15:15,137.01,4.35,-6.45,-0.04,-0.01,5307,4,68.74,1917.60,1942.60,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3365,03:15:15,137.07,5.23,-6.37,-0.03,0.01,5329,4,68.76,1918.44,1943.44,49.35,16.00,2,1.00,0.00,-0.10,4,0.00,0
3366,03:15:15,137.12,6.08,-6.31,-0.03,0.02,5353,4,68.78,1919.27,1944.28,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3367,03:15:15,137.18,6.83,-6.17,-0.02,0.03,5341,4,68.80,1920.11,1945.12,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3368,03:15:15,137.25,7.73,-6.06,-0.02,0.04,5331,4,68.83,1920.95,1945.96,49.35,16.00,2,1.00,0.00,0.00,4,0.00,0
3369,03:15:15,137.32,8.43,-5.96,-0.02,0.05,5337,4,68.85,1921.79,1946.80,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3370,03:15:15,137.40,8.86,-5.84,-0.02,0.06,5346,4,68.87,1922.63,1947.64,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3371,03:15:15,137.48,9.04,-5.71,-0.02,0.07,5357,4,68.89,1923.48,1948.48,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3372,03:15:15,137.58,9.00,-5.60,-0.02,0.07,5370,4,68.91,1924.32,1949.32,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3373,03:15:16,137.69,8.80,-5.50,-0.02,0.08,5380,4,68.94,1925.16,1950.16,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3374,03:15:16,137.84,8.42,-5.31,-0.02,0.08,5334,4,68.96,1926.00,1951.01,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3375,03:15:16,137.97,8.00,-5.16,-0.02,0.08,5329,4,68.98,1926.85,1951.85,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3376,03:15:16,138.10,7.56,-5.04,-0.03,0.08,5337,4,69.00,1927.69,1952.70,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3377,03:15:16,138.23,7.07,-4.88,-0.03,0.08,5347,4,69.02,1928.54,1953.54,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3378,03:15:16,138.37,6.51,-4.72,-0.04,0.08,5356,4,69.05,1929.38,1954.39,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3379,03:15:16,138.51,5.92,-4.57,-0.04,0.08,5364,4,69.07,1930.23,1955.23,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3380,03:15:16,138.66,5.32,-4.46,-0.05,0.08,5370,4,69.09,1931.08,1956.08,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3381,03:15:16,138.82,4.71,-4.31,-0.05,0.08,5348,4,69.11,1931.92,1956.93,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3382,03:15:16,138.97,4.15,-4.18,-0.06,0.08,5350,4,69.13,1932.77,1957.78,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3383,03:15:16,139.11,3.65,-4.09,-0.07,0.08,5355,4,69.16,1933.62,1958.62,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3384,03:15:16,139.25,3.17,-3.96,-0.08,0.08,5365,4,69.18,1934.47,1959.47,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3385,03:15:16,139.39,2.74,-3.85,-0.08,0.08,5368,4,69.20,1935.32,1960.32,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3386,03:15:16,139.53,2.34,-3.76,-0.09,0.08,5378,4,69.22,1936.17,1961.18,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3387,03:15:16,139.68,1.98,-3.69,-0.10,0.08,5377,4,69.24,1937.02,1962.03,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3388,03:15:16,139.82,1.66,-3.64,-0.11,0.07,5385,4,69.27,1937.88,1962.88,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3389,03:15:16,139.96,1.38,-3.60,-0.12,0.07,5389,4,69.29,1938.73,1963.73,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3390,03:15:16,140.10,1.14,-3.58,-0.13,0.07,5397,4,69.31,1939.58,1964.59,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3391,03:15:16,140.24,0.93,-3.55,-0.14,0.07,5405,4,69.33,1940.44,1965.44,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3392,03:15:16,140.38,0.74,-3.54,-0.15,0.07,5411,4,69.35,1941.29,1966.30,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3393,03:15:16,140.51,0.59,-3.54,-0.16,0.07,5418,4,69.38,1942.15,1967.15,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3394,03:15:16,140.66,0.46,-3.53,-0.17,0.07,5418,4,69.40,1943.01,1968.01,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3395,03:15:16,140.80,0.35,-3.53,-0.18,0.07,5423,4,69.42,1943.87,1968.87,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3396,03:15:16,140.94,0.26,-3.54,-0.19,0.07,5429,4,69.44,1944.72,1969.73,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3397,03:15:16,141.07,0.18,-3.53,-0.20,0.07,5433,4,69.46,1945.58,1970.59,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3398,03:15:16,141.21,0.12,-3.52,-0.20,0.07,5441,4,69.49,1946.44,1971.45,49.34,16.00,2,1.00,0.00,0.00,4,0.00,0
3399,03:15:16,141.35,0.07,-3.52,-0.21,0.07,5444,4,69.51,1947.31,1972.31,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3400,03:15:16,141.49,0.03,-3.51,-0.22,0.07,5448,4,69.53,1948.17,1973.17,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3401,03:15:16,141.63,0.00,-3.49,-0.23,0.07,5449,4,69.55,1949.03,1974.04,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3402,03:15:16,141.74,0.15,-3.48,-0.24,0.07,5465,4,69.57,1949.90,1974.90,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3403,03:15:16,141.86,0.09,-3.48,-0.25,0.06,5469,4,69.60,1950.76,1975.76,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3404,03:15:16,141.97,-0.22,-3.45,-0.26,0.06,5476,4,69.62,1951.63,1976.63,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3405,03:15:16,142.09,-0.73,-3.45,-0.27,0.05,5483,4,69.64,1952.49,1977.50,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3406,03:15:16,142.19,-1.38,-3.44,-0.28,0.04,5491,4,69.66,1953.36,1978.36,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3407,03:15:16,142.29,-2.14,-3.43,-0.29,0.03,5498,4,69.68,1954.23,1979.23,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3408,03:15:16,142.38,-2.97,-3.42,-0.29,0.02,5510,4,69.71,1955.10,1980.10,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3409,03:15:16,142.45,-3.85,-3.42,-0.30,0.01,5523,4,69.73,1955.97,1980.97,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3410,03:15:16,142.51,-4.74,-3.41,-0.30,0.00,5538,4,69.75,1956.84,1981.84,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3411,03:15:16,142.55,-5.63,-3.40,-0.31,-0.01,5556,4,69.77,1957.71,1982.71,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3412,03:15:16,142.59,-6.50,-3.40,-0.31,-0.02,5577,4,69.79,1958.58,1983.58,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3413,03:15:16,142.61,-7.33,-3.40,-0.32,-0.03,5597,4,69.82,1959.45,1984.46,49.33,16.00,2,1.00,0.00,0.10,4,0.00,0
3414,03:15:16,142.62,-8.11,-3.39,-0.32,-0.04,5620,4,69.84,1960.33,1985.33,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3415,03:15:16,142.62,-8.85,-3.40,-0.32,-0.05,5644,4,69.86,1961.20,1986.20,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3416,03:15:16,142.66,-9.62,-3.39,-0.32,-0.06,5650,4,69.88,1962.07,1987.08,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3417,03:15:16,142.70,-10.19,-3.39,-0.32,-0.07,5654,4,69.90,1962.95,1987.95,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3418,03:15:17,142.76,-10.51,-3.39,-0.32,-0.08,5652,4,69.93,1963.82,1988.82,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3419,03:15:17,142.84,-10.63,-3.39,-0.32,-0.09,5648,4,69.95,1964.70,1989.70,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3420,03:15:17,142.94,-10.56,-3.40,-0.32,-0.09,5640,4,69.97,1965.57,1990.57,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3421,03:15:17,143.04,-10.35,-3.40,-0.32,-0.09,5634,4,69.99,1966.45,1991.45,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3422,03:15:17,143.15,-10.00,-3.40,-0.31,-0.10,5627,4,70.01,1967.32,1992.33,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3423,03:15:17,143.28,-9.55,-3.40,-0.31,-0.10,5622,4,70.04,1968.20,1993.20,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3424,03:15:17,143.41,-9.02,-3.41,-0.30,-0.10,5618,4,70.06,1969.08,1994.08,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3425,03:15:17,143.54,-8.42,-3.41,-0.30,-0.10,5612,4,70.08,1969.96,1994.96,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3426,03:15:17,143.68,-7.79,-3.42,-0.29,-0.10,5612,4,70.10,1970.83,1995.84,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3427,03:15:17,143.83,-7.13,-3.43,-0.28,-0.10,5606,4,70.12,1971.71,1996.72,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3428,03:15:17,143.97,-6.45,-3.44,-0.28,-0.10,5606,4,70.15,1972.59,1997.59,49.33,16.00,2,1.00,0.00,0.00,4,0.00,0
3429,03:15:17,144.12,-5.79,-3.45,-0.27,-0.10,5596,4,70.17,1973.47,1998.47,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3430,03:15:17,144.27,-5.14,-3.46,-0.26,-0.10,5598,4,70.19,1974.35,1999.35,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3431,03:15:17,144.42,-4.53,-3.47,-0.25,-0.10,5590,4,70.21,1975.23,2000.24,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3432,03:15:17,144.56,-3.95,-3.48,-0.24,-0.09,5596,4,70.23,1976.11,2001.12,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3433,03:15:17,144.71,-3.41,-3.50,-0.23,-0.09,5593,4,70.26,1977.00,2002.00,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3434,03:15:17,144.84,-2.92,-3.52,-0.22,-0.09,5599,4,70.28,1977.88,2002.88,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3435,03:15:17,144.99,-2.47,-3.54,-0.21,-0.09,5596,4,70.30,1978.76,2003.77,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3436,03:15:17,145.13,-2.07,-3.56,-0.20,-0.09,5600,4,70.32,1979.65,2004.65,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3437,03:15:17,145.27,-1.71,-3.58,-0.19,-0.09,5602,4,70.34,1980.53,2005.54,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3438,03:15:17,145.40,-1.39,-3.61,-0.18,-0.08,5612,4,70.37,1981.42,2006.42,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3439,03:15:17,145.52,-1.28,-3.66,-0.16,-0.08,5630,4,70.39,1982.30,2007.31,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3440,03:15:17,145.64,-0.98,-3.71,-0.15,-0.08,5635,4,70.41,1983.19,2008.19,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3441,03:15:17,145.77,-0.48,-3.77,-0.14,-0.07,5640,4,70.43,1984.08,2009.08,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3442,03:15:17,145.89,0.20,-3.86,-0.13,-0.07,5645,4,70.45,1984.97,2009.97,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3443,03:15:17,146.00,1.01,-3.92,-0.12,-0.06,5651,4,70.48,1985.86,2010.86,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3444,03:15:17,146.10,1.91,-3.99,-0.11,-0.05,5664,4,70.50,1986.75,2011.75,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3445,03:15:17,146.18,2.89,-4.10,-0.10,-0.04,5699,4,70.52,1987.64,2012.64,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3446,03:15:17,146.26,3.87,-4.20,-0.10,-0.03,5723,4,70.54,1988.53,2013.54,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3447,03:15:17,146.32,4.82,-4.28,-0.09,-0.02,5743,4,70.56,1989.43,2014.43,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3448,03:15:17,146.37,5.78,-4.41,-0.08,-0.01,5765,4,70.59,1990.32,2015.32,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3449,03:15:17,146.42,6.72,-4.52,-0.07,0.00,5775,4,70.61,1991.21,2016.22,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3450,03:15:17,146.45,7.63,-4.60,-0.07,0.01,5788,4,70.63,1992.11,2017.11,49.32,16.00,2,1.00,0.00,-0.10,4,0.00,0
3451,03:15:17,146.46,8.52,-4.71,-0.06,0.03,5824,4,70.65,1993.01,2018.01,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3452,03:15:17,146.45,9.33,-4.80,-0.06,0.04,5861,4,70.67,1993.90,2018.91,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3453,03:15:17,146.49,10.12,-4.87,-0.05,0.05,5868,4,70.70,1994.80,2019.80,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3454,03:15:17,146.54,10.75,-4.97,-0.05,0.06,5864,4,70.72,1995.70,2020.70,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3455,03:15:17,146.62,11.17,-5.05,-0.05,0.06,5832,4,70.74,1996.59,2021.60,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3456,03:15:17,146.71,11.39,-5.11,-0.05,0.07,5811,4,70.76,1997.49,2022.50,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3457,03:15:17,146.79,11.44,-5.17,-0.05,0.07,5815,4,70.78,1998.39,2023.40,49.32,16.00,2,1.00,0.00,0.00,4,0.00,0
3458,03:15:17,146.87,11.34,-5.24,-0.05,0.08,5832,4,70.81,1999.29,2024.30,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3459,03:15:17,146.98,11.07,-5.29,-0.05,0.08,5826,4,70.83,2000.19,2025.20,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3460,03:15:17,147.11,10.68,-5.36,-0.05,0.08,5822,4,70.85,2001.09,2026.10,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3461,03:15:17,147.25,10.19,-5.41,-0.05,0.09,5804,4,70.87,2002.00,2027.00,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3462,03:15:17,147.39,9.63,-5.46,-0.05,0.09,5795,4,70.89,2002.90,2027.90,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3463,03:15:17,147.53,9.02,-5.50,-0.06,0.09,5792,4,70.92,2003.80,2028.80,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3464,03:15:18,147.67,8.36,-5.55,-0.06,0.09,5802,4,70.94,2004.70,2029.71,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3465,03:15:18,147.83,7.65,-5.59,-0.07,0.09,5789,4,70.96,2005.61,2030.61,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3466,03:15:18,147.99,6.93,-5.63,-0.07,0.08,5783,4,70.98,2006.51,2031.52,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3467,03:15:18,148.16,6.21,-5.68,-0.08,0.08,5769,4,71.00,2007.42,2032.42,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3468,03:15:18,148.31,5.51,-5.71,-0.08,0.08,5762,4,71.03,2008.32,2033.33,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3469,03:15:18,148.47,4.85,-5.75,-0.09,0.08,5756,4,71.05,2009.23,2034.23,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3470,03:15:18,148.62,4.23,-5.78,-0.10,0.08,5761,4,71.07,2010.14,2035.14,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3471,03:15:18,148.78,3.64,-5.81,-0.10,0.08,5754,4,71.09,2011.05,2036.05,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3472,03:15:18,148.93,3.10,-5.84,-0.11,0.07,5756,4,71.11,2011.95,2036.96,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3473,03:15:18,149.09,2.61,-5.87,-0.12,0.07,5755,4,71.14,2012.86,2037.87,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3474,03:15:18,149.23,2.17,-5.90,-0.13,0.07,5757,4,71.16,2013.77,2038.78,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3475,03:15:18,149.38,1.78,-5.92,-0.14,0.07,5759,4,71.18,2014.68,2039.69,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3476,03:15:18,149.53,1.44,-5.94,-0.15,0.07,5764,4,71.20,2015.60,2040.60,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3477,03:15:18,149.67,1.13,-5.95,-0.15,0.07,5767,4,71.22,2016.51,2041.51,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3478,03:15:18,149.82,0.87,-5.96,-0.16,0.07,5772,4,71.25,2017.42,2042.43,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3479,03:15:18,149.96,0.65,-5.97,-0.17,0.06,5777,4,71.27,2018.34,2043.34,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3480,03:15:18,150.10,0.46,-5.97,-0.18,0.06,5781,4,71.29,2019.25,2044.26,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3481,03:15:18,150.24,0.30,-5.98,-0.19,0.06,5785,4,71.31,2020.17,2045.17,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3482,03:15:18,150.39,0.17,-5.96,-0.20,0.06,5785,4,71.33,2021.09,2046.09,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3483,03:15:18,150.53,0.06,-5.95,-0.21,0.06,5792,4,71.36,2022.00,2047.01,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3484,03:15:18,150.67,-0.03,-5.94,-0.22,0.06,5796,4,71.38,2022.92,2047.93,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3485,03:15:18,150.81,-0.10,-5.92,-0.23,0.06,5803,4,71.40,2023.84,2048.85,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3486,03:15:18,150.95,-0.16,-5.90,-0.24,0.06,5809,4,71.42,2024.76,2049.77,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
3487,03:15:18,151.09,-0.20,-5.88,-0.25,0.06,5812,4,71.44,2025.68,2050.69,49.31,16.00,2,1.00,0.00,0.00,4,0.00,0
